date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-03-25,19:29:22 ,17.40,-0.51%,"15,364",7.29K,43.59M,-,4.21M,0.87,-,-,-,-,10.35,-,-,-,1.87%,4.41%,2.34%,60.45,-,-,-,-,-,-,2.51M,-,-,0.73,18.50,-8.42%,26.54%,17.49,-,-,-,13.37%,-,20.88%,-,2.00,11.49%,-,1.00
2019-03-26,19:25:06 ,17.30,-0.57%,"2,302",7.48K,43.34M,-,4.21M,0.86,-,-,-,-,10.29,-,-,-,1.07%,3.64%,1.73%,58.25,-,-,-,-,-,-,2.51M,-,-,0.71,18.50,-8.95%,25.81%,17.40,-,-,-,13.37%,-,20.88%,-,2.00,11.56%,-,1.00
2019-03-27,19:18:13 ,17.50,1.16%,"10,678",7.45K,43.84M,-,4.21M,0.87,-,-,-,-,10.41,-,-,-,2.12%,4.62%,2.89%,63.00,-,-,-,-,-,-,2.51M,-,-,0.71,18.50,-7.89%,27.26%,17.30,-,-,-,13.37%,-,20.88%,-,2.00,11.43%,-,1.00
2019-03-28,19:16:34 ,17.42,-0.47%,"4,440",7.37K,43.63M,-,4.21M,0.87,-,-,-,-,10.36,-,-,-,1.41%,3.91%,2.38%,60.71,-,-,-,-,-,-,2.51M,-,-,0.72,18.50,-8.33%,26.66%,17.50,-,-,-,13.37%,-,20.88%,-,2.00,11.48%,-,1.00
2019-03-29,19:22:02 ,17.85,2.49%,"41,334",7.06K,44.71M,-,4.21M,0.89,-,-,-,-,10.62,-,-,-,3.79%,6.25%,4.91%,68.60,-,-,-,-,-,-,2.51M,-,-,0.75,18.50,-6.05%,29.81%,17.42,-,-,-,13.37%,-,20.88%,-,2.00,11.20%,-,1.00
2019-04-01,19:24:43 ,18.07,1.23%,"40,074",7.61K,45.27M,-,4.21M,0.90,-,-,-,-,10.75,-,-,-,4.76%,7.28%,6.15%,71.58,-,-,-,-,-,-,2.51M,-,-,0.70,18.50,-4.89%,31.41%,17.85,-,-,-,13.37%,-,20.88%,-,2.00,11.07%,-,1.00
2019-04-02,19:24:14 ,18.25,1.00%,"42,547",8.02K,45.72M,-,4.21M,0.91,-,-,-,-,10.86,-,-,-,5.43%,8.03%,7.16%,73.44,-,-,-,-,-,-,2.51M,-,-,0.66,18.50,-3.95%,32.72%,18.07,-,-,-,13.37%,-,20.88%,-,2.00,10.96%,-,1.00
2019-04-03,19:23:48 ,18.45,1.08%,"19,954",8.65K,46.21M,-,4.21M,0.92,-,-,-,-,10.98,-,-,-,6.21%,8.87%,8.26%,76.19,-,-,-,-,-,-,2.51M,-,-,0.61,18.50,-2.91%,34.16%,18.25,-,-,-,13.37%,-,20.88%,-,2.00,10.84%,-,1.00
2019-04-04,19:24:54 ,18.50,0.28%,"17,908",8.94K,46.34M,-,4.21M,0.92,-,-,-,-,11.01,-,-,-,6.05%,8.81%,8.49%,76.64,-,-,-,-,-,-,2.51M,-,-,0.59,18.50,-2.63%,34.54%,18.45,-,-,-,13.37%,-,20.88%,-,2.00,10.81%,-,1.00
2019-04-05,19:22:29 ,18.42,-0.43%,"17,775",9.17K,46.14M,-,4.21M,0.92,-,-,-,-,10.96,-,-,-,5.15%,8.08%,7.94%,73.66,-,-,-,-,-,-,2.51M,-,-,0.58,18.50,-3.05%,33.95%,18.50,-,-,-,13.37%,-,20.88%,-,2.00,10.86%,-,1.00
2019-04-08,19:22:44 ,18.75,1.80%,"39,138",9.31K,46.97M,-,4.21M,0.93,-,-,-,-,11.16,-,-,-,6.66%,9.77%,9.81%,77.66,-,-,-,-,-,-,2.51M,-,-,0.49,18.50,-1.31%,36.36%,18.42,-,-,-,13.37%,-,20.88%,-,2.00,10.67%,-,1.00
2019-04-09,19:22:59 ,18.72,-0.15%,"23,072",9.88K,46.90M,-,4.21M,0.93,-,-,-,-,11.14,-,-,-,6.02%,9.28%,9.57%,76.11,-,-,-,-,-,-,2.51M,-,-,0.46,18.50,-1.45%,36.16%,18.75,-,-,-,13.37%,-,20.88%,-,2.00,10.68%,-,1.00
2019-04-10,19:24:33 ,18.82,0.51%,"21,762",10.09K,47.14M,-,4.21M,0.94,-,-,-,-,11.20,-,-,-,6.04%,9.52%,10.05%,77.03,-,-,-,-,-,-,2.51M,-,-,0.45,18.50,-0.95%,36.86%,18.72,-,-,-,13.37%,-,20.88%,-,2.00,10.63%,-,1.00
2019-04-11,19:24:18 ,18.40,-2.23%,"50,162",10.30K,46.09M,-,4.21M,0.91,-,-,-,-,10.95,-,-,-,3.15%,6.73%,7.51%,62.65,-,-,-,-,-,-,2.51M,-,-,0.45,18.50,-3.16%,33.81%,18.82,-,-,-,13.37%,-,20.88%,-,2.00,10.87%,-,1.00
2019-04-12,19:19:15 ,18.47,0.38%,"13,670",10.89K,46.27M,-,4.21M,0.92,-,-,-,-,10.99,-,-,-,3.16%,6.88%,7.85%,63.95,-,-,-,-,-,-,2.51M,-,-,0.42,18.50,-2.79%,34.31%,18.40,-,-,-,13.37%,-,20.88%,-,2.00,10.83%,-,1.00
2019-04-15,19:31:21 ,18.67,1.09%,"22,990",10.93K,46.77M,-,4.21M,0.93,-,-,-,-,11.11,-,-,-,3.97%,7.79%,8.95%,67.01,-,-,-,-,-,-,2.51M,-,-,0.42,18.50,-1.74%,35.77%,18.47,-,-,-,13.37%,-,20.88%,-,2.00,10.71%,-,1.00
2019-04-16,19:23:02 ,18.61,-0.32%,"9,512",11.43K,46.62M,-,4.21M,0.93,-,-,-,-,11.07,-,-,-,3.26%,7.21%,8.53%,65.03,-,-,-,-,-,-,2.51M,-,-,0.40,18.50,-2.05%,35.34%,18.67,-,-,-,13.37%,-,20.88%,-,2.00,10.75%,-,1.00
2019-04-17,19:22:00 ,18.79,0.98%,"27,187",11.50K,47.08M,-,4.21M,0.93,-,-,-,-,11.18,-,-,-,3.89%,8.03%,9.52%,67.62,-,-,-,-,-,-,2.51M,-,-,0.40,18.50,-1.09%,36.66%,18.61,-,-,-,13.37%,-,20.88%,-,2.00,10.64%,-,1.00
2019-04-18,19:23:47 ,18.77,-0.14%,"20,311",11.84K,47.01M,-,4.21M,0.93,-,-,-,-,11.17,-,-,-,3.36%,7.62%,9.29%,68.07,-,-,-,-,-,-,2.51M,-,-,0.39,18.50,-1.23%,36.48%,18.79,-,-,-,13.37%,-,20.88%,-,2.00,10.66%,-,1.00
2019-04-22,19:23:25 ,18.50,-1.42%,"15,558",12.13K,46.34M,-,4.21M,0.92,-,8.81,-,-,11.01,-,-,-,1.47%,5.83%,7.66%,59.62,-,-,-,-,-,-,2.51M,-,-,0.14,18.50,-2.63%,34.54%,18.77,-,-,-,13.37%,-,20.88%,-,2.00,10.81%,-,1.00
2019-04-23,19:22:56 ,18.33,-0.92%,"15,218",12.28K,45.92M,-,4.21M,0.91,-,8.73,-,-,10.91,-,-,-,0.26%,4.64%,6.61%,54.54,-,-,-,-,-,-,2.51M,-,-,0.14,18.50,-3.53%,33.30%,18.50,-,-,-,13.37%,-,20.88%,-,2.00,10.91%,-,1.00
2019-04-24,19:19:56 ,18.27,-0.33%,"5,258",12.49K,45.77M,-,4.21M,0.91,-,8.70,-,-,10.87,-,-,-,-0.32%,4.12%,6.21%,53.69,-,-,-,-,-,-,2.51M,-,-,0.14,18.50,-3.84%,32.86%,18.33,-,-,-,13.37%,-,20.88%,-,2.00,10.95%,-,1.00
2019-04-25,19:23:52 ,18.21,-0.33%,"11,922",12.48K,45.62M,-,4.21M,0.91,-,8.67,-,-,10.84,-,-,-,-0.91%,3.61%,5.82%,51.65,-,-,-,-,-,-,2.51M,-,-,0.14,18.50,-4.16%,32.43%,18.27,-,-,-,13.37%,-,20.88%,-,2.00,10.98%,-,1.00
2019-04-26,19:24:22 ,18.21,-0.02%,"11,860",12.62K,45.61M,-,4.21M,0.91,-,8.67,-,-,10.83,-,-,-,-1.12%,3.44%,5.75%,52.19,-,-,-,-,-,-,2.51M,-,-,0.14,18.50,-4.18%,32.40%,18.21,-,-,-,13.37%,-,20.88%,-,2.00,10.99%,-,1.00
2019-04-29,19:23:54 ,18.26,0.27%,"13,590",12.60K,45.73M,-,4.21M,0.91,-,8.69,-,-,10.86,-,-,-,-1.07%,3.56%,5.99%,52.87,-,-,-,-,-,-,2.51M,-,-,0.60,18.50,-3.92%,32.75%,18.21,-,-,-,13.37%,-,20.88%,-,2.00,10.96%,-,1.00
2019-04-30,19:22:46 ,18.19,-0.37%,"16,615",12.78K,45.56M,-,4.21M,0.90,-,8.66,-,-,10.82,-,-,-,-1.55%,3.01%,5.55%,51.28,-,-,-,-,-,-,2.51M,-,-,0.60,18.50,-4.28%,32.26%,18.26,-,-,-,13.37%,-,20.88%,-,2.00,11.00%,-,1.00
2019-05-01,19:21:53 ,18.08,-0.61%,"16,478",12.88K,45.28M,-,4.21M,0.90,-,8.61,-,-,10.76,-,-,-,-2.18%,2.24%,4.86%,48.03,-,-,-,-,-,-,2.51M,-,-,0.59,18.50,-4.86%,31.45%,18.19,-,-,-,13.37%,-,20.88%,-,2.00,11.06%,-,1.00
2019-05-02,21:54:46 ,18.26,1.02%,"5,453",13.23K,45.74M,-,4.21M,0.91,-,8.70,-,-,10.87,-,-,-,-1.13%,3.15%,5.90%,52.83,-,-,-,-,-,-,2.51M,-,-,0.57,18.50,-3.89%,32.80%,18.08,-,-,-,13.37%,-,20.88%,-,2.00,10.95%,-,1.00
2019-05-03,21:47:41 ,18.17,-0.52%,"16,980",13.11K,45.50M,-,4.21M,0.90,-,8.65,-,-,10.81,-,-,-,-1.60%,2.43%,5.30%,50.54,-,-,-,-,-,-,2.51M,-,-,0.58,18.50,-4.39%,32.10%,18.26,-,-,-,13.37%,-,20.88%,-,2.00,11.01%,-,1.00
2019-05-06,19:21:35 ,17.90,-1.46%,"28,818",13.17K,44.84M,-,4.21M,0.89,-,8.52,-,-,10.65,-,-,-,-2.95%,0.77%,3.72%,42.99,-,-,-,-,-,-,2.51M,-,-,0.58,18.50,-5.79%,30.17%,18.17,-,-,-,13.37%,-,20.88%,-,2.00,11.17%,-,1.00
2019-05-07,19:21:27 ,18.01,0.61%,"8,555",13.59K,45.12M,-,4.21M,0.90,-,8.58,-,-,10.72,-,-,-,-2.22%,1.28%,4.33%,46.14,-,-,-,-,-,-,2.51M,-,-,0.56,18.50,-5.21%,30.97%,17.90,-,-,-,13.37%,-,20.88%,-,2.00,11.10%,-,1.00
2019-05-08,19:20:36 ,18.24,1.28%,"11,890",13.58K,45.69M,-,4.21M,0.91,-,8.69,-,-,10.85,-,-,-,-0.77%,2.42%,5.63%,52.67,-,-,-,-,-,-,2.51M,-,-,0.56,18.50,-4.00%,32.64%,18.01,-,-,-,13.37%,-,20.88%,-,2.00,10.96%,-,1.00
2019-05-09,19:21:40 ,17.99,-1.36%,"12,795",13.74K,45.07M,-,4.21M,0.89,-,8.57,-,-,10.71,-,-,-,-1.99%,0.87%,4.16%,46.92,-,-,-,-,-,-,2.51M,-,-,0.55,18.50,-5.31%,30.84%,18.24,-,-,-,13.37%,-,20.88%,-,2.00,11.12%,-,1.00
2019-05-10,19:26:15 ,18.17,0.96%,"4,677",13.72K,45.50M,-,4.21M,0.90,-,8.65,-,-,10.81,-,-,-,-0.82%,1.70%,5.13%,51.56,-,-,-,-,-,-,2.51M,-,-,0.55,18.50,-4.39%,32.10%,17.99,-,-,-,13.37%,-,20.88%,-,2.00,11.01%,-,1.00
2019-05-13,19:54:42 ,18.23,0.37%,"9,519",13.58K,45.67M,-,4.21M,0.91,-,8.68,-,-,10.85,-,-,-,-0.39%,1.94%,5.49%,53.09,-,-,-,-,-,-,2.51M,-,-,0.56,18.50,-4.04%,32.59%,18.17,-,-,-,13.37%,-,20.88%,-,2.00,10.97%,-,1.00
2019-05-14,19:19:26 ,18.12,-0.62%,"8,545",13.91K,45.39M,-,4.21M,0.90,-,8.63,-,-,10.78,-,-,-,-0.94%,1.15%,4.79%,49.48,-,-,-,-,-,-,2.51M,-,-,0.55,18.50,-4.63%,31.77%,18.23,-,-,-,13.37%,-,20.88%,-,2.00,11.04%,-,1.00
2019-05-15,19:17:33 ,18.12,0.00%,"24,023",13.89K,45.39M,-,4.21M,0.90,-,8.63,-,-,10.78,-,-,-,-0.79%,1.01%,4.76%,49.84,-,-,-,-,-,-,2.51M,-,-,0.55,18.50,-4.63%,31.77%,18.12,-,-,-,13.37%,-,20.88%,-,2.00,11.04%,-,1.00
2019-05-16,19:18:27 ,18.15,0.16%,"12,501",14.21K,45.46M,-,4.21M,0.90,-,8.64,-,-,10.80,-,-,-,-0.50%,1.06%,4.90%,51.32,-,-,-,-,-,-,2.51M,-,-,0.54,18.50,-4.48%,31.99%,18.12,-,-,-,13.37%,-,20.88%,-,2.00,11.02%,-,1.00
2019-05-17,19:17:21 ,18.19,0.22%,"3,118",14.19K,45.57M,-,4.21M,0.90,-,8.66,-,-,10.82,-,-,-,-0.10%,1.15%,5.10%,52.38,-,-,-,-,-,-,2.51M,-,-,0.54,18.50,-4.26%,32.28%,18.15,-,-,-,13.37%,-,20.88%,-,2.00,11.00%,-,1.00
2019-05-20,19:19:43 ,18.15,-0.22%,"15,154",14.01K,45.47M,-,4.21M,0.90,-,8.64,-,-,10.80,-,-,-,-0.16%,0.79%,4.83%,52.05,-,-,-,-,-,-,2.51M,-,-,0.54,18.50,-4.47%,31.99%,18.19,-,-,-,13.37%,-,20.88%,-,2.00,11.02%,-,1.00
2019-05-21,22:32:02 ,18.19,0.22%,"19,231",14.16K,45.57M,-,4.21M,0.90,-,8.66,-,-,10.82,-,-,-,0.16%,0.91%,5.03%,52.84,-,-,-,-,-,-,2.51M,-,-,0.54,18.50,-4.26%,32.28%,18.15,-,-,-,13.37%,-,20.88%,-,2.00,11.00%,-,1.00
