date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:41:45 ,11.47,1.86%,"42,216",56.56K,-,-,-,-,-,-,-,-,-,-,-,-,-2.31%,-4.37%,-8.14%,39.65,-,-,-,-,-,-,-,-,-,0.12,-,-18.51%,3.89%,11.26,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-17,19:35:43 ,11.45,-0.17%,"86,525",56.83K,-,-,-,-,-,-,-,-,-,-,-,-,-2.25%,-4.42%,-8.23%,38.63,-,-,-,-,-,-,-,-,-,0.12,-,-18.65%,3.71%,11.47,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-18,20:14:12 ,11.34,-0.96%,"62,916",57.51K,-,-,-,-,-,-,-,-,-,-,-,-,-2.96%,-5.22%,-9.05%,34.58,-,-,-,-,-,-,-,-,-,0.12,-,-19.43%,2.72%,11.45,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-19,20:22:34 ,11.32,-0.18%,"16,136",58.01K,-,-,-,-,-,-,-,-,-,-,-,-,-2.81%,-5.26%,-9.15%,33.95,-,-,-,-,-,-,-,-,-,0.12,-,-19.57%,2.53%,11.34,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-22,17:35:06 ,11.23,-0.79%,"51,025",57.58K,-,-,-,-,-,-,-,-,-,-,-,-,-3.25%,-5.87%,-9.80%,31.48,-,-,-,-,-,-,-,-,-,0.12,-,-20.21%,1.72%,11.32,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-23,17:35:44 ,11.03,-1.78%,"74,273",57.90K,-,-,-,-,-,-,-,-,-,-,-,-,-4.65%,-7.40%,-11.33%,26.34,-,-,-,-,-,-,-,-,-,0.12,-,-21.63%,-0.09%,11.23,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-24,17:34:51 ,10.88,-1.36%,"72,916",57.80K,-,-,-,-,-,-,-,-,-,-,-,-,-5.57%,-8.51%,-12.45%,22.85,-,-,-,-,-,-,-,-,-,0.12,-,-22.70%,-1.21%,11.03,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-25,17:35:11 ,10.95,0.64%,"89,160",57.09K,-,-,-,-,-,-,-,-,-,-,-,-,-4.52%,-7.73%,-11.79%,27.10,-,-,-,-,-,-,-,-,-,0.12,-,-22.20%,0.74%,10.88,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-26,17:34:05 ,10.75,-1.83%,"98,476",54.71K,-,-,-,-,-,-,-,-,-,-,-,-,-5.85%,-9.25%,-13.32%,23.12,-,-,-,-,-,-,-,-,-,0.13,-,-23.62%,-0.65%,10.95,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-29,17:34:12 ,10.69,-0.56%,"96,890",55.66K,-,-,-,-,-,-,-,-,-,-,-,-,-5.89%,-9.55%,-13.70%,22.30,-,-,-,-,-,-,-,-,-,0.10,-,-24.05%,-0.28%,10.75,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-30,17:34:30 ,10.87,1.68%,"164,852",56.79K,-,-,-,-,-,-,-,-,-,-,-,-,-3.77%,-7.79%,-12.15%,32.08,-,-,-,-,-,-,-,-,-,0.10,-,-22.77%,1.94%,10.69,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-10-31,17:34:29 ,11.00,1.20%,"215,497",58.87K,-,-,-,-,-,-,-,-,-,-,-,-,-2.19%,-6.48%,-11.00%,38.31,-,-,-,-,-,-,-,-,-,0.10,-,-21.85%,3.19%,10.87,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-01,17:34:50 ,11.07,0.64%,"77,095",61.07K,-,-,-,-,-,-,-,-,-,-,-,-,-1.18%,-5.67%,-10.33%,41.21,-,-,-,-,-,-,-,-,-,0.09,-,-21.35%,3.85%,11.00,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-02,22:58:52 ,11.11,0.36%,"44,173",61.14K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,-5.13%,-9.91%,43.08,-,-,-,-,-,-,-,-,-,0.09,-,-21.07%,4.22%,11.07,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-05,16:34:28 ,11.17,0.54%,"34,217",61.10K,-,-,-,-,-,-,-,-,-,-,-,-,0.23%,-4.44%,-9.33%,46.05,-,-,-,-,-,-,-,-,-,0.09,-,-20.64%,4.78%,11.11,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-06,16:33:44 ,11.24,0.67%,"54,562",60.88K,-,-,-,-,-,-,-,-,-,-,-,-,1.07%,-3.61%,-8.62%,48.91,-,-,-,-,-,-,-,-,-,0.09,-,-20.11%,5.49%,11.17,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-07,16:35:59 ,11.46,1.91%,"51,611",61.15K,-,-,-,-,-,-,-,-,-,-,-,-,3.12%,-1.59%,-6.77%,56.47,-,-,-,-,-,-,-,-,-,0.09,-,-18.58%,7.50%,11.24,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-08,16:33:34 ,11.43,-0.26%,"34,798",61.27K,-,-,-,-,-,-,-,-,-,-,-,-,2.73%,-1.70%,-6.92%,55.12,-,-,-,-,-,-,-,-,-,0.09,-,-18.79%,7.22%,11.46,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-09,17:23:40 ,11.30,-1.14%,"45,687",61.36K,-,-,-,-,-,-,-,-,-,-,-,-,1.40%,-2.67%,-7.88%,49.84,-,-,-,-,-,-,-,-,-,0.09,-,-19.72%,6.00%,11.43,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-12,19:14:53 ,11.18,-1.06%,"34,372",61.19K,-,-,-,-,-,-,-,-,-,-,-,-,0.26%,-3.55%,-8.76%,45.75,-,-,-,-,-,-,-,-,-,0.04,-,-20.57%,4.88%,11.30,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-13,16:34:01 ,11.20,0.18%,"38,448",61.05K,-,-,-,-,-,-,-,-,-,-,-,-,0.47%,-3.21%,-8.50%,46.89,-,-,-,-,-,-,-,-,-,0.04,-,-20.43%,5.07%,11.18,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-14,16:34:04 ,11.11,-0.80%,"47,321",60.88K,-,-,-,-,-,-,-,-,-,-,-,-,-0.21%,-3.83%,-9.14%,43.37,-,-,-,-,-,-,-,-,-,0.04,-,-21.07%,4.22%,11.20,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-15,16:34:00 ,11.18,0.63%,"37,832",61.28K,-,-,-,-,-,-,-,-,-,-,-,-,0.57%,-3.04%,-8.47%,46.29,-,-,-,-,-,-,-,-,-,0.04,-,-20.57%,4.88%,11.11,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-16,16:33:59 ,11.18,0.00%,"16,909",61.16K,-,-,-,-,-,-,-,-,-,-,-,-,0.64%,-2.89%,-8.38%,45.42,-,-,-,-,-,-,-,-,-,0.04,-,-20.57%,4.88%,11.18,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-19,16:34:04 ,11.06,-1.07%,"23,719",60.38K,-,-,-,-,-,-,-,-,-,-,-,-,-0.38%,-3.79%,-9.29%,40.83,-,-,-,-,-,-,-,-,-,0.04,-,-21.42%,3.75%,11.18,-,-,-,-,-,-,-8.77%,-,-,-,-
2018-11-20,16:34:02 ,10.92,-1.22%,"28,574",60.07K,-,-,-,-,-,-,-,-,-,-,-,-,-1.52%,-4.80%,-10.34%,36.62,-,-,-,-,-,-,-,-,-,0.04,-,-22.38%,2.48%,11.06,-,-,-,-,-,-,-8.77%,-,-,-,-
