date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:07:54 ,18.12,6.28%,"758,903",305.78K,861.97M,-1.80M,560.80M,1.89,-,38.72,-,8.10,1.54,1.90,2.90,0.06,2.09%,5.18%,12.04%,58.55,-2.10%,-2.80%,5.50%,41.90%,-2.50%,-2.40%,47.57M,47.41M,3.00%,4.65,17.17,-27.81%,29.89%,17.05,-0.04,-30.70%,-162.60%,0.68%,0.00%,99.90%,0.00%,0.36,1.99%,2060,2.70
2018-10-17,21:00:05 ,15.01,-17.16%,"2,511,908",305.78K,714.03M,-1.80M,560.80M,1.56,-,32.07,-,6.71,1.27,1.90,2.90,0.06,-15.31%,-13.06%,-7.15%,32.11,-2.10%,-2.80%,5.50%,41.90%,-2.50%,-2.40%,47.57M,47.41M,3.00%,4.65,17.17,-40.20%,7.60%,18.12,-0.04,-30.70%,-162.60%,0.68%,0.00%,99.90%,0.00%,0.36,2.40%,2060,2.70
2018-10-18,21:38:48 ,13.83,-7.86%,"1,253,395",326.74K,657.89M,-1.80M,560.80M,1.44,-,29.55,-,6.18,1.17,1.90,2.90,0.06,-21.23%,-19.77%,-14.32%,26.73,-2.10%,-2.80%,5.50%,41.90%,-2.50%,-2.40%,47.57M,47.41M,3.00%,4.35,17.17,-44.90%,-0.86%,15.01,-0.04,-30.70%,-162.60%,0.68%,0.00%,99.90%,0.00%,0.36,2.60%,2060,2.70
2018-10-19,21:46:43 ,13.78,-0.36%,"622,659",323.00K,655.51M,-1.80M,560.80M,1.44,-,29.44,-,6.16,1.17,1.90,2.90,0.06,-20.46%,-19.86%,-14.48%,26.50,-2.10%,-2.80%,5.50%,41.90%,-2.50%,-2.40%,47.57M,47.41M,3.00%,4.40,17.17,-40.48%,1.92%,13.83,-0.04,-30.70%,-162.60%,0.68%,0.00%,99.90%,0.00%,0.36,2.61%,2060,2.70
2018-10-22,19:00:56 ,14.01,1.67%,"472,309",323.11K,671.22M,-10.10M,516.00M,1.46,-,56.04,-,6.31,1.30,1.90,2.90,0.06,-17.99%,-18.32%,-12.91%,29.12,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.91M,47.42M,3.00%,4.40,16.67,-39.48%,3.62%,13.78,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.80%,-0.05%,0.36,2.57%,2060,2.70
2018-10-23,19:02:03 ,13.94,-0.50%,"395,439",324.33K,667.87M,-10.10M,516.00M,1.45,-,55.76,-,6.28,1.29,1.90,2.90,0.06,-17.37%,-18.55%,-13.20%,29.09,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.91M,47.42M,3.00%,4.38,16.67,-39.78%,3.11%,14.01,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.80%,-0.05%,0.36,2.58%,2060,2.70
2018-10-24,19:01:38 ,13.39,-3.95%,"301,921",322.14K,641.51M,-10.10M,516.00M,1.39,-,53.56,-,6.03,1.24,1.90,2.90,0.06,-19.62%,-21.57%,-16.47%,26.83,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.91M,47.42M,3.00%,4.41,16.67,-42.16%,-0.96%,13.94,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.80%,-0.05%,0.36,2.69%,2060,2.70
2018-10-25,19:01:42 ,13.52,0.97%,"262,921",317.97K,647.74M,-10.10M,516.00M,1.41,-,54.08,-,6.09,1.26,1.90,2.90,0.06,-17.67%,-20.55%,-15.50%,28.63,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.91M,47.42M,3.00%,4.47,16.67,-41.60%,1.12%,13.39,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.80%,-0.05%,0.36,2.66%,2060,2.70
2018-10-26,19:00:01 ,13.54,0.15%,"256,041",317.43K,648.70M,-10.10M,516.00M,1.41,-,54.16,-,6.10,1.26,1.90,2.90,0.06,-16.55%,-20.19%,-15.22%,29.06,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.91M,47.42M,3.00%,4.48,16.67,-41.51%,2.03%,13.52,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.80%,-0.05%,0.36,2.66%,2060,2.70
2018-10-29,18:59:54 ,13.30,-1.77%,"256,024",317.19K,634.01M,-10.10M,516.00M,1.39,-,53.20,-,5.96,1.23,1.90,2.90,0.06,-16.98%,-21.34%,-16.56%,27.94,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.67M,47.42M,2.78%,4.16,16.67,-42.55%,1.92%,13.54,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.00%,-0.84%,0.36,2.71%,2060,2.70
2018-10-30,19:00:48 ,13.72,3.16%,"206,361",317.47K,654.03M,-10.10M,516.00M,1.43,-,54.88,-,6.15,1.27,1.90,2.90,0.06,-13.20%,-18.56%,-13.75%,33.31,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.67M,47.42M,2.78%,4.15,16.67,-40.73%,5.13%,13.30,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.00%,-0.84%,0.36,2.62%,2060,2.70
2018-10-31,19:00:50 ,13.44,-2.04%,"302,414",317.45K,640.68M,-10.10M,516.00M,1.40,-,53.76,-,6.02,1.24,1.90,2.90,0.06,-13.84%,-19.95%,-15.36%,32.09,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.67M,47.42M,2.78%,4.16,16.67,-41.94%,2.99%,13.72,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.00%,-0.84%,0.36,2.68%,2060,2.70
2018-11-01,19:02:02 ,13.90,3.42%,"320,693",316.61K,662.61M,-10.10M,516.00M,1.45,-,55.60,-,6.23,1.28,1.90,2.90,0.06,-9.57%,-16.87%,-12.31%,37.78,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.67M,47.42M,2.78%,4.17,16.67,-39.96%,6.51%,13.44,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.00%,-0.84%,0.36,2.59%,2060,2.70
2018-11-03,00:25:35 ,13.92,0.14%,"270,646",317.33K,663.57M,-10.10M,516.00M,1.45,-,55.68,-,6.24,1.29,1.90,2.90,0.06,-8.30%,-16.44%,-12.11%,38.42,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.67M,47.42M,2.78%,4.16,16.67,-39.87%,6.67%,13.90,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.00%,-0.84%,0.36,2.59%,2060,2.70
2018-11-05,18:02:00 ,14.05,0.93%,"441,658",319.42K,669.76M,-10.10M,516.00M,1.46,-,56.20,-,6.29,1.30,1.90,2.90,0.06,-6.39%,-15.35%,-11.22%,39.96,1.00%,1.30%,5.50%,40.10%,3.00%,1.20%,47.67M,47.42M,2.78%,4.13,16.67,-39.31%,7.66%,13.92,-0.21,-30.70%,-162.60%,0.68%,0.00%,99.20%,-0.66%,0.36,2.56%,2060,2.70
