date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:04 ,12.44,3.84%,"49,871",90.22K,336.38M,-10.40M,128.30M,3.91,-,72.33,-,6.61,2.62,1.80,1.80,0.02,2.75%,-0.87%,4.44%,51.25,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.04M,25.92M,0.74%,2.12,16.75,-20.38%,49.88%,11.98,-0.39,9.00%,32.70%,5.40%,-7.65%,84.90%,-0.06%,-,-,737,2.10
2018-10-17,19:25:31 ,12.11,-2.65%,"104,232",90.38K,327.45M,-10.40M,128.30M,3.81,-,70.41,-,6.43,2.55,1.80,1.80,0.02,-0.48%,-3.30%,1.52%,46.78,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.04M,25.92M,0.74%,2.12,16.75,-22.50%,45.90%,12.44,-0.39,9.00%,32.70%,5.40%,-7.93%,84.90%,-0.06%,-,-,737,2.10
2018-10-18,20:03:58 ,12.12,0.08%,"56,484",90.42K,327.72M,-10.40M,128.30M,3.81,-,70.47,-,6.44,2.55,1.80,1.80,0.02,-0.85%,-2.97%,1.47%,46.41,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.04M,25.92M,0.74%,2.12,16.75,-22.43%,46.02%,12.11,-0.39,9.00%,32.70%,5.40%,-7.93%,84.90%,-0.06%,-,-,737,2.10
2018-10-19,20:12:23 ,11.93,-1.57%,"66,210",90.82K,322.59M,-10.40M,128.30M,3.75,-,69.36,-,6.34,2.51,1.80,1.80,0.02,-2.79%,-4.26%,-0.25%,43.78,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.04M,25.92M,0.74%,2.11,16.75,-23.65%,43.73%,12.12,-0.39,9.00%,32.70%,5.40%,-7.93%,84.90%,-0.06%,-,-,737,2.10
2018-10-22,17:24:40 ,11.99,0.50%,"70,501",90.89K,332.36M,-10.40M,128.30M,3.77,-,69.71,-,6.53,2.59,1.80,1.80,0.02,-2.65%,-3.48%,0.13%,44.56,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.72M,25.93M,0.74%,2.11,16.75,-23.26%,44.46%,11.93,-0.39,9.00%,32.70%,5.40%,-7.75%,84.80%,-0.09%,-,-,737,2.10
2018-10-23,17:25:21 ,11.86,-1.08%,"26,560",91.42K,328.76M,-10.40M,128.30M,3.73,-,68.95,-,6.46,2.56,1.80,1.80,0.02,-4.08%,-4.26%,-1.08%,41.83,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.72M,25.93M,0.74%,2.10,16.75,-24.10%,42.89%,11.99,-0.39,9.00%,32.70%,5.40%,-7.75%,84.80%,-0.09%,-,-,737,2.10
2018-10-24,17:24:26 ,11.60,-2.19%,"70,482",91.22K,321.55M,-10.40M,128.30M,3.65,-,67.44,-,6.32,2.51,1.80,1.80,0.02,-6.30%,-6.08%,-3.36%,38.41,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.72M,25.93M,0.74%,2.10,16.75,-25.76%,39.76%,11.86,-0.39,9.00%,32.70%,5.40%,-7.75%,84.80%,-0.09%,-,-,737,2.10
2018-10-25,17:24:50 ,11.65,0.43%,"50,138",91.41K,322.94M,-10.40M,128.30M,3.66,-,67.73,-,6.34,2.52,1.80,1.80,0.02,-5.84%,-5.35%,-3.04%,39.71,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.72M,25.93M,0.74%,2.10,16.75,-25.44%,40.36%,11.60,-0.39,9.00%,32.70%,5.40%,-7.75%,84.80%,-0.09%,-,-,737,2.10
2018-10-26,17:23:44 ,11.63,-0.17%,"58,332",91.16K,322.38M,-10.40M,128.30M,3.66,-,67.62,-,6.33,2.51,1.80,1.80,0.02,-5.86%,-5.28%,-3.31%,39.23,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.72M,25.93M,0.74%,2.10,16.75,-25.57%,40.12%,11.65,-0.39,9.00%,32.70%,5.40%,-7.75%,84.80%,-0.09%,-,-,737,2.10
2018-10-29,17:23:49 ,11.53,-0.86%,"77,382",91.24K,315.11M,-10.40M,128.30M,3.63,-,67.03,-,6.19,2.46,1.80,1.80,0.02,-6.36%,-5.86%,-4.24%,37.55,-7.50%,-12.50%,-20.40%,79.00%,-8.10%,-8.10%,27.33M,25.93M,0.77%,2.20,16.75,-26.21%,38.92%,11.63,-0.39,9.00%,32.70%,5.40%,-7.85%,84.70%,0.02%,-,-,737,2.10
