date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:49:06 ,24.18,4.58%,"3,881,751",5.83M,12.90B,236.50M,1.94B,7.63,58.13,32.81,1.29,6.69,6.64,1.30,1.30,0.13,-1.89%,-13.44%,-30.25%,44.67,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,533.51M,-,-,3.76,39.05,-49.23%,14.71%,23.12,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-4.71%,-,-,28637,2.10
2018-10-17,20:41:32 ,23.66,-2.15%,"4,584,991",5.83M,12.62B,236.50M,1.94B,7.46,56.87,32.10,1.27,6.54,6.49,1.30,1.30,0.13,-3.83%,-14.79%,-31.70%,40.71,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,533.51M,-,-,3.76,39.05,-50.33%,12.24%,24.18,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-4.71%,-,-,28637,2.10
2018-10-18,21:20:22 ,22.93,-3.09%,"3,852,107",5.88M,12.23B,236.50M,1.94B,7.23,55.12,31.11,1.23,6.34,6.29,1.30,1.30,0.13,-6.44%,-16.80%,-33.74%,38.22,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,533.51M,-,-,3.73,39.05,-51.86%,8.78%,23.66,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-4.71%,-,-,28637,2.10
2018-10-19,21:28:17 ,23.50,2.49%,"3,940,945",5.83M,12.54B,236.50M,1.94B,7.41,56.49,31.89,1.26,6.50,6.45,1.30,1.30,0.13,-3.50%,-14.05%,-32.01%,41.26,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,533.51M,-,-,3.76,39.05,-50.66%,11.48%,22.93,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-4.71%,-,-,28637,2.10
2018-10-22,18:42:00 ,24.36,3.66%,"7,649,819",5.84M,13.48B,236.50M,1.94B,7.68,58.56,33.05,1.30,6.99,6.94,1.30,1.30,0.13,0.75%,-10.16%,-29.43%,47.74,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,553.53M,-,-,3.75,37.87,-48.86%,15.56%,23.50,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-0.71%,-,-,28637,2.10
2018-10-23,18:42:47 ,23.11,-5.13%,"9,293,181",5.92M,12.79B,236.50M,1.94B,7.29,55.55,31.36,1.24,6.63,6.58,1.30,1.30,0.13,-4.03%,-14.12%,-32.97%,41.53,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,553.53M,-,-,3.70,37.87,-51.48%,9.63%,24.36,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-0.71%,-,-,28637,2.10
2018-10-24,18:42:48 ,22.74,-1.60%,"11,766,103",6.03M,12.59B,236.50M,1.94B,7.17,54.66,30.85,1.22,6.52,6.48,1.30,1.30,0.13,-4.85%,-14.83%,-33.95%,39.15,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,553.53M,-,-,3.64,37.87,-52.26%,7.87%,23.11,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-0.71%,-,-,28637,2.10
2018-10-25,18:42:38 ,25.98,14.25%,"14,785,885",6.14M,14.38B,236.50M,1.94B,8.20,62.45,35.25,1.39,7.45,7.40,1.30,1.30,0.13,9.60%,-1.90%,-24.42%,55.75,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,553.53M,-,-,3.57,37.87,-45.45%,23.24%,22.74,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-0.71%,-,-,28637,2.10
2018-10-26,18:41:01 ,27.90,7.39%,"14,239,031",6.29M,15.44B,236.50M,1.94B,8.80,67.07,37.86,1.49,8.01,7.94,1.30,1.30,0.13,17.62%,5.82%,-18.75%,61.75,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,553.53M,-,-,3.48,37.87,-41.42%,32.35%,25.98,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-0.71%,-,-,28637,2.10
2018-10-29,18:41:05 ,26.69,-4.34%,"9,052,569",6.23M,14.10B,236.50M,1.94B,8.42,64.16,39.25,1.51,7.31,7.25,1.30,1.30,0.13,12.00%,1.59%,-22.23%,56.49,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,528.25M,-,-,4.10,37.50,-43.96%,26.61%,27.90,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-2.61%,-,-,28637,2.00
2018-10-30,18:42:00 ,27.59,3.37%,"5,688,152",6.22M,14.57B,236.50M,1.94B,8.70,66.32,40.57,1.56,7.55,7.50,1.30,1.30,0.13,15.51%,5.37%,-19.55%,59.31,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,528.25M,-,-,4.10,37.50,-42.07%,30.88%,26.69,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-2.61%,-,-,28637,2.00
2018-10-31,18:41:45 ,28.98,5.04%,"6,776,460",6.13M,15.31B,236.50M,1.94B,9.14,69.66,42.62,1.64,7.94,7.88,1.30,1.30,0.13,20.67%,11.11%,-15.49%,63.50,8.10%,18.00%,8.70%,49.90%,12.50%,12.20%,528.25M,-,-,4.16,37.50,-39.16%,37.48%,27.59,0.42,71.00%,122.10%,83.90%,0.00%,10.59%,-2.61%,-,-,28637,2.00
