date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:01:58 ,1.01,6.32%,"7,593,576",1.33M,16.68M,-18.20M,0.50M,0.43,-,-,-,0.90,33.35,6.10,6.10,0.00,21.29%,23.40%,-58.92%,67.23,-128.40%,-223.10%,-349.40%,-,-,-,16.51M,15.07M,4.46%,0.50,3.00,-91.58%,55.38%,0.95,-4.10,0.00%,71.80%,0.70%,112.56%,13.20%,0.14%,-,-,17,2.00
2018-10-17,22:57:53 ,1.05,3.96%,"3,607,315",1.33M,17.34M,-18.20M,0.50M,0.45,-,-,-,0.94,34.67,6.10,6.10,0.00,24.60%,27.65%,-57.06%,69.92,-128.40%,-223.10%,-349.40%,-,-,-,16.51M,15.07M,4.46%,0.50,3.00,-91.25%,61.54%,1.01,-4.10,0.00%,71.80%,0.70%,112.56%,13.20%,0.14%,-,-,17,2.00
2018-10-18,23:32:43 ,1.16,10.48%,"10,091,642",1.35M,19.15M,-18.20M,0.50M,0.49,-,-,-,1.04,38.30,6.10,6.10,0.00,35.70%,40.20%,-52.31%,75.49,-128.40%,-223.10%,-349.40%,-,-,-,16.51M,15.07M,4.46%,0.50,3.00,-90.33%,78.46%,1.05,-4.10,0.00%,71.80%,0.70%,112.56%,13.20%,0.14%,-,-,17,2.00
2018-10-19,23:39:27 ,1.10,-5.17%,"3,343,641",1.50M,18.16M,-18.20M,0.50M,0.47,-,-,-,0.98,36.32,6.10,6.10,0.00,26.20%,31.83%,-54.50%,67.96,-128.40%,-223.10%,-349.40%,-,-,-,16.51M,15.07M,4.46%,0.45,3.00,-89.46%,69.23%,1.16,-4.10,0.00%,71.80%,0.70%,112.56%,13.20%,0.14%,-,-,17,2.00
2018-10-22,21:04:41 ,1.09,-0.91%,"2,855,759",1.55M,20.32M,-18.20M,0.50M,0.46,-,-,-,1.10,40.64,6.10,6.10,0.00,23.01%,29.73%,-54.62%,66.77,-128.40%,-223.10%,-349.40%,-,-,-,18.64M,15.07M,4.46%,0.43,3.00,-89.05%,67.69%,1.10,-4.10,0.00%,71.80%,0.70%,88.34%,13.20%,0.12%,-,-,17,2.00
2018-10-23,21:05:52 ,1.02,-6.42%,"3,960,613",1.55M,19.01M,-18.20M,0.50M,0.43,-,-,-,1.03,38.03,6.10,6.10,0.00,13.31%,20.68%,-57.22%,58.60,-128.40%,-223.10%,-349.40%,-,-,-,18.64M,15.07M,4.46%,0.43,3.00,-89.76%,56.92%,1.09,-4.10,0.00%,71.80%,0.70%,88.34%,13.20%,0.12%,-,-,17,2.00
2018-10-24,21:03:58 ,0.95,-6.85%,"3,566,549",1.60M,17.71M,-18.20M,0.50M,0.40,-,-,-,0.96,35.42,6.10,6.10,0.00,4.33%,11.88%,-59.87%,51.98,-128.40%,-223.10%,-349.40%,-,-,-,18.64M,15.07M,4.46%,0.42,3.00,-90.46%,46.17%,1.02,-4.10,0.00%,71.80%,0.70%,88.34%,13.20%,0.12%,-,-,17,2.00
2018-10-25,21:05:14 ,0.84,-11.59%,"1,590,477",1.65M,15.66M,-18.20M,0.50M,0.36,-,-,-,0.85,31.32,6.10,6.10,0.00,-8.49%,-1.41%,-64.29%,44.06,-128.40%,-223.10%,-349.40%,-,-,-,18.64M,15.07M,4.46%,0.41,3.00,-91.46%,29.23%,0.95,-4.10,0.00%,71.80%,0.70%,88.34%,13.20%,0.12%,-,-,17,2.00
2018-10-26,21:05:15 ,0.80,-4.19%,"844,133",1.66M,15.00M,-18.20M,0.50M,0.34,-,-,-,0.81,30.00,6.10,6.10,0.00,-12.37%,-5.65%,-65.55%,41.81,-128.40%,-223.10%,-349.40%,-,-,-,18.64M,15.07M,4.46%,0.40,3.00,-91.46%,23.82%,0.84,-4.10,0.00%,71.80%,0.70%,88.34%,13.20%,0.12%,-,-,17,2.00
2018-10-29,20:53:25 ,0.80,-0.60%,"931,814",1.66M,14.81M,-18.20M,0.50M,0.34,-,-,-,0.80,29.62,6.10,6.10,0.00,-12.84%,-6.23%,-65.51%,41.11,-128.40%,-223.10%,-349.40%,-,-,-,18.51M,15.07M,6.27%,0.57,3.00,-91.51%,23.08%,0.80,-4.10,0.00%,71.80%,0.70%,89.51%,13.20%,0.12%,-,-,17,2.00
