date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:59:24 ,5.61,5.65%,"7,608,584",8.22M,3.47B,322.70M,11.62B,1.59,11.61,8.01,81.22,2.95,0.30,0.90,1.10,0.41,-4.49%,-16.26%,-54.66%,43.77,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,619.06M,492.32M,5.19%,3.11,10.04,-70.69%,15.31%,5.31,0.48,18.40%,58.30%,4.29%,0.00%,63.00%,0.42%,-,-,58702,2.70
2018-10-17,20:51:45 ,5.43,-3.21%,"3,413,178",8.22M,3.36B,322.70M,11.62B,1.54,11.24,7.76,78.62,2.85,0.29,0.90,1.10,0.41,-7.16%,-18.07%,-56.00%,39.53,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,619.06M,492.32M,5.19%,3.11,10.04,-71.63%,11.61%,5.61,0.48,18.40%,58.30%,4.29%,0.00%,63.00%,0.42%,-,-,58702,2.70
2018-10-18,21:30:29 ,5.16,-4.97%,"6,640,535",8.16M,3.19B,322.70M,11.62B,1.47,10.68,7.37,74.71,2.71,0.27,0.90,1.10,0.41,-11.10%,-21.25%,-58.07%,35.67,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,619.06M,492.32M,5.19%,3.13,10.04,-73.04%,6.06%,5.43,0.48,18.40%,58.30%,4.29%,0.00%,63.00%,0.42%,-,-,58702,2.70
2018-10-19,21:38:27 ,5.06,-1.94%,"5,397,575",8.20M,3.13B,322.70M,11.62B,1.44,10.48,7.23,73.26,2.66,0.27,0.90,1.10,0.41,-11.76%,-21.84%,-58.77%,34.17,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,619.06M,492.32M,5.19%,3.12,10.04,-73.56%,4.01%,5.16,0.48,18.40%,58.30%,4.29%,0.00%,63.00%,0.42%,-,-,58702,2.70
2018-10-22,18:52:19 ,5.21,2.96%,"5,769,835",8.24M,3.52B,320.40M,11.54B,1.49,10.85,7.46,76.44,3.00,0.30,0.90,1.10,0.41,-7.95%,-18.49%,-57.42%,38.56,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,674.96M,492.32M,5.19%,3.10,9.57,-72.78%,7.09%,5.06,0.48,18.40%,58.30%,4.29%,0.00%,62.90%,0.30%,-,-,58702,2.70
2018-10-23,18:53:17 ,4.98,-4.41%,"5,898,455",8.25M,3.36B,320.40M,11.54B,1.42,10.38,7.13,73.06,2.87,0.29,0.90,1.10,0.41,-11.36%,-21.12%,-59.18%,35.37,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,674.96M,492.32M,5.19%,3.10,9.57,-73.98%,2.36%,5.21,0.48,18.40%,58.30%,4.29%,0.00%,62.90%,0.30%,-,-,58702,2.70
2018-10-24,18:53:03 ,4.68,-6.02%,"6,787,113",8.28M,3.16B,320.40M,11.54B,1.34,9.75,6.70,68.66,2.70,0.27,0.90,1.10,0.41,-15.90%,-24.92%,-61.51%,30.27,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,674.96M,492.32M,5.19%,3.09,9.57,-75.55%,-3.80%,4.98,0.48,18.40%,58.30%,4.29%,0.00%,62.90%,0.30%,-,-,58702,2.70
2018-10-25,18:53:04 ,4.81,2.78%,"5,262,041",8.30M,3.25B,320.40M,11.54B,1.37,10.02,6.89,70.57,2.77,0.28,0.90,1.10,0.41,-12.27%,-22.11%,-60.30%,33.99,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,674.96M,492.32M,5.19%,3.08,9.57,-74.87%,3.22%,4.68,0.48,18.40%,58.30%,4.29%,0.00%,62.90%,0.30%,-,-,58702,2.70
2018-10-26,18:51:22 ,4.71,-2.08%,"4,301,990",8.30M,3.18B,320.40M,11.54B,1.35,9.81,6.75,69.10,2.72,0.28,0.90,1.10,0.41,-12.93%,-23.16%,-60.99%,32.46,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,674.96M,492.32M,5.19%,3.08,9.57,-75.39%,2.84%,4.81,0.48,18.40%,58.30%,4.29%,0.00%,62.90%,0.30%,-,-,58702,2.70
2018-10-29,18:51:25 ,4.50,-4.46%,"5,445,215",8.32M,3.04B,319.90M,11.52B,1.29,9.39,6.53,67.10,2.60,0.26,0.90,1.10,0.41,-15.62%,-26.00%,-62.59%,30.26,6.60%,16.70%,7.00%,21.00%,2.20%,2.80%,675.92M,492.32M,5.16%,3.05,9.19,-76.49%,-1.75%,4.71,0.48,18.40%,58.30%,4.29%,0.00%,62.60%,-0.10%,-,-,58702,2.70
