date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:14:26 ,7.63,1.60%,"170,869",67.22K,213.10M,-,3.95M,0.92,13.18,-,-,-,54.02,-,-,-,-0.36%,-1.63%,0.69%,46.75,-,-,-,-,-,-,27.93M,-,-,0.23,-,-3.90%,7.62%,7.51,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.44%,-,-
2018-10-17,20:07:14 ,7.59,-0.52%,"146,120",67.22K,211.98M,-,3.95M,0.92,13.11,-,-,-,53.73,-,-,-,-0.84%,-2.12%,0.17%,43.39,-,-,-,-,-,-,27.93M,-,-,0.23,-,-4.41%,7.05%,7.63,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.49%,-,-
2018-10-18,20:45:41 ,7.52,-0.92%,"120,387",68.77K,210.03M,-,3.95M,0.91,12.99,-,-,-,53.24,-,-,-,-1.70%,-2.97%,-0.75%,38.54,-,-,-,-,-,-,27.93M,-,-,0.22,-,-5.29%,6.06%,7.59,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.57%,-,-
2018-10-19,20:54:06 ,7.53,0.13%,"176,630",70.32K,210.31M,-,3.95M,0.91,13.01,-,-,-,53.31,-,-,-,-1.44%,-2.78%,-0.60%,39.22,-,-,-,-,-,-,27.93M,-,-,0.22,-,-5.16%,6.21%,7.52,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.56%,-,-
2018-10-22,18:07:07 ,7.55,0.27%,"117,548",72.69K,210.87M,-,3.95M,0.91,13.04,-,-,-,53.45,-,-,-,-1.07%,-2.44%,-0.32%,41.48,-,-,-,-,-,-,27.93M,-,-,0.21,-,-4.91%,6.49%,7.53,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.54%,-,-
2018-10-23,18:07:47 ,7.48,-0.93%,"185,311",73.86K,208.91M,-,3.95M,0.90,12.92,-,-,-,52.95,-,-,-,-1.88%,-3.29%,-1.24%,36.85,-,-,-,-,-,-,27.93M,-,-,0.21,-,-5.79%,5.50%,7.55,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.63%,-,-
2018-10-24,18:07:36 ,7.34,-1.87%,"154,491",75.83K,205.00M,-,3.95M,0.89,12.68,-,-,-,51.96,-,-,-,-3.57%,-5.01%,-3.07%,29.50,-,-,-,-,-,-,27.93M,-,-,0.20,-,-7.56%,3.53%,7.48,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.81%,-,-
2018-10-25,18:07:32 ,7.41,0.95%,"114,665",77.61K,206.96M,-,3.95M,0.90,12.80,-,-,-,52.46,-,-,-,-2.41%,-3.98%,-2.11%,35.78,-,-,-,-,-,-,27.93M,-,-,0.20,-,-6.68%,4.51%,7.34,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.72%,-,-
2018-10-26,18:06:10 ,7.24,-2.29%,"197,492",78.72K,202.21M,-,3.95M,0.88,12.50,-,-,-,51.26,-,-,-,-4.47%,-6.08%,-4.34%,28.46,-,-,-,-,-,-,27.93M,-,-,0.20,-,-8.82%,2.12%,7.41,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.94%,-,-
2018-10-29,18:06:17 ,7.29,0.69%,"149,624",81.19K,203.60M,-,3.95M,0.88,12.59,-,-,-,51.61,-,-,-,-3.52%,-5.30%,-3.64%,32.64,-,-,-,-,-,-,27.93M,-,-,0.79,-,-8.19%,2.82%,7.24,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.88%,-,-
2018-10-30,18:06:55 ,7.32,0.41%,"73,905",82.59K,204.44M,-,3.95M,0.89,12.64,-,-,-,51.82,-,-,-,-2.83%,-4.78%,-3.21%,35.32,-,-,-,-,-,-,27.93M,-,-,0.78,-,-7.81%,3.24%,7.29,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.84%,-,-
2018-10-31,18:06:44 ,7.41,1.23%,"86,854",82.85K,206.96M,-,3.95M,0.90,12.80,-,-,-,52.46,-,-,-,-1.36%,-3.49%,-1.98%,42.42,-,-,-,-,-,-,27.93M,-,-,0.78,-,-6.68%,4.51%,7.32,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.72%,-,-
2018-11-01,18:07:20 ,7.46,0.67%,"29,011",83.45K,208.35M,-,3.95M,0.90,12.88,-,-,-,52.81,-,-,-,-0.49%,-2.73%,-1.29%,45.86,-,-,-,-,-,-,27.93M,-,-,0.77,-,-6.05%,5.22%,7.41,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.65%,-,-
2018-11-02,23:30:26 ,7.42,-0.54%,"63,369",83.46K,207.23M,-,3.95M,0.90,12.82,-,-,-,52.53,-,-,-,-0.90%,-3.16%,-1.80%,43.46,-,-,-,-,-,-,27.93M,-,-,0.77,-,-6.55%,4.65%,7.46,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.70%,-,-
2018-11-05,17:07:06 ,7.44,0.27%,"123,929",83.85K,207.79M,-,3.95M,0.90,12.85,-,-,-,52.67,-,-,-,-0.47%,-2.79%,-1.51%,45.03,-,-,-,-,-,-,27.93M,-,-,0.77,-,-6.30%,4.94%,7.42,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.68%,-,-
2018-11-06,17:05:25 ,7.45,0.13%,"83,627",85.19K,208.07M,-,3.95M,0.90,12.87,-,-,-,52.74,-,-,-,-0.18%,-2.56%,-1.35%,45.80,-,-,-,-,-,-,27.93M,-,-,0.76,-,-6.17%,5.08%,7.44,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.66%,-,-
2018-11-07,17:10:18 ,7.32,-1.74%,"171,892",85.00K,204.44M,-,3.95M,0.89,12.64,-,-,-,51.82,-,-,-,-1.80%,-4.17%,-3.05%,38.24,-,-,-,-,-,-,27.93M,-,-,0.76,-,-7.81%,3.24%,7.45,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.84%,-,-
2018-11-08,17:05:12 ,7.45,1.78%,"107,431",85.76K,208.07M,-,3.95M,0.90,12.87,-,-,-,52.74,-,-,-,0.07%,-2.33%,-1.29%,47.21,-,-,-,-,-,-,27.93M,-,-,0.75,-,-6.17%,5.08%,7.32,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.66%,-,-
2018-11-09,17:53:34 ,7.44,-0.13%,"89,521",86.66K,207.79M,-,3.95M,0.90,12.85,-,-,-,52.67,-,-,-,-0.06%,-2.35%,-1.39%,46.35,-,-,-,-,-,-,27.93M,-,-,0.74,-,-6.30%,4.94%,7.45,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.68%,-,-
2018-11-12,19:46:49 ,7.45,0.13%,"285,988",85.72K,208.07M,-,3.95M,0.90,12.87,-,-,-,52.74,-,-,-,0.13%,-2.11%,-1.24%,46.96,-,-,-,-,-,-,27.93M,-,-,4.02,-,-6.17%,5.08%,7.44,0.58,29.30%,-46.90%,0.70%,-,37.19%,-,0.72,9.66%,-,-
