date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:13:10 ,159.00,1.59%,"1,105,625",478.98K,13.37B,320.50M,1.17B,5.33,42.82,29.15,6.49,19.21,11.46,2.60,2.60,0.00,-9.66%,-10.73%,-5.61%,31.28,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,84.11M,83.39M,1.85%,3.23,187.56,-16.51%,24.53%,156.51,3.71,15.90%,34.20%,0.80%,-15.09%,99.70%,0.02%,-,-,2900,2.70
2018-10-17,21:05:18 ,158.85,-0.09%,"593,563",478.98K,13.36B,320.50M,1.17B,5.33,42.78,29.12,6.48,19.19,11.45,2.60,2.60,0.00,-9.08%,-10.65%,-5.73%,31.36,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,84.11M,83.39M,1.85%,3.23,187.56,-16.59%,24.41%,159.00,3.71,15.90%,34.20%,0.80%,-15.09%,99.70%,0.02%,-,-,2900,2.70
2018-10-18,21:43:57 ,153.81,-3.17%,"762,132",483.60K,12.94B,320.50M,1.17B,5.16,41.42,28.20,6.28,18.58,11.09,2.60,2.60,0.00,-11.32%,-13.35%,-8.75%,27.08,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,84.11M,83.39M,1.85%,3.20,187.56,-19.24%,20.47%,158.85,3.71,15.90%,34.20%,0.80%,-15.09%,99.70%,0.02%,-,-,2900,2.70
2018-10-19,21:51:51 ,150.58,-2.10%,"728,972",492.23K,12.66B,320.50M,1.17B,5.05,40.55,27.60,6.14,18.19,10.86,2.60,2.60,0.00,-12.42%,-14.99%,-10.67%,24.78,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,84.11M,83.39M,1.85%,3.14,187.56,-20.93%,17.94%,153.81,3.71,15.90%,34.20%,0.80%,-15.09%,99.70%,0.02%,-,-,2900,2.70
2018-10-22,19:06:40 ,152.89,1.53%,"925,673",500.67K,13.17B,320.50M,1.17B,5.13,41.18,28.03,6.24,18.91,11.28,2.60,2.60,0.00,-10.25%,-13.47%,-9.30%,29.47,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.11M,83.39M,1.85%,3.09,187.56,-19.72%,18.06%,150.58,3.71,15.90%,34.20%,0.80%,-14.79%,99.80%,0.12%,-,-,2900,2.70
2018-10-23,19:07:49 ,150.73,-1.41%,"1,525,684",509.29K,12.98B,320.50M,1.17B,5.06,40.60,27.63,6.15,18.64,11.12,2.60,2.60,0.00,-10.72%,-14.51%,-10.58%,27.42,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.11M,83.39M,1.85%,3.04,187.56,-20.86%,15.53%,152.89,3.71,15.90%,34.20%,0.80%,-14.79%,99.80%,0.12%,-,-,2900,2.70
2018-10-24,19:07:18 ,144.00,-4.46%,"794,656",518.02K,12.40B,320.50M,1.17B,4.83,38.78,26.40,5.88,17.81,10.63,2.60,2.60,0.00,-13.83%,-18.14%,-14.56%,22.65,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.11M,83.39M,1.85%,2.99,187.56,-24.39%,10.37%,150.73,3.71,15.90%,34.20%,0.80%,-14.79%,99.80%,0.12%,-,-,2900,2.70
2018-10-25,19:07:19 ,146.83,1.97%,"642,240",519.99K,12.64B,320.50M,1.17B,4.93,39.54,26.92,5.99,18.16,10.84,2.60,2.60,0.00,-11.05%,-16.25%,-12.86%,27.22,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.11M,83.39M,1.85%,2.97,187.56,-22.90%,11.76%,144.00,3.71,15.90%,34.20%,0.80%,-14.79%,99.80%,0.12%,-,-,2900,2.70
2018-10-26,19:05:43 ,143.51,-2.26%,"672,407",522.53K,12.36B,320.50M,1.17B,4.81,38.65,26.31,5.86,17.75,10.59,2.60,2.60,0.00,-12.00%,-17.92%,-14.81%,24.77,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.11M,83.39M,1.85%,2.96,187.56,-24.65%,8.28%,146.83,3.71,15.90%,34.20%,0.80%,-14.79%,99.80%,0.12%,-,-,2900,2.70
2018-10-29,19:05:11 ,143.81,0.21%,"905,582",526.90K,12.40B,320.50M,1.17B,4.82,38.73,26.36,5.87,17.82,10.63,2.60,2.60,0.00,-10.64%,-17.48%,-14.61%,25.47,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.25M,83.39M,1.52%,2.40,187.56,-24.49%,8.17%,143.51,3.71,15.90%,34.20%,0.80%,-14.77%,99.70%,0.00%,-,-,2900,2.70
2018-10-30,19:05:55 ,146.20,1.66%,"588,472",533.51K,12.61B,320.50M,1.17B,4.90,39.38,26.80,5.97,18.11,10.81,2.60,2.60,0.00,-7.94%,-15.83%,-13.17%,30.04,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.25M,83.39M,1.52%,2.37,187.56,-23.23%,8.74%,143.81,3.71,15.90%,34.20%,0.80%,-14.77%,99.70%,0.00%,-,-,2900,2.70
2018-10-31,19:06:11 ,149.55,2.29%,"749,421",537.15K,12.90B,320.50M,1.17B,5.02,40.28,27.42,6.10,18.53,11.06,2.60,2.60,0.00,-4.75%,-13.64%,-11.16%,35.77,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.25M,83.39M,1.52%,2.35,187.56,-21.48%,11.23%,146.20,3.71,15.90%,34.20%,0.80%,-14.77%,99.70%,0.00%,-,-,2900,2.70
2018-11-01,19:07:20 ,153.14,2.40%,"806,565",539.22K,13.21B,320.50M,1.17B,5.14,41.24,28.07,6.25,18.97,11.32,2.60,2.60,0.00,-1.44%,-11.32%,-9.01%,41.98,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.25M,83.39M,1.52%,2.34,187.56,-19.59%,13.20%,149.55,3.71,15.90%,34.20%,0.80%,-14.77%,99.70%,0.00%,-,-,2900,2.70
2018-11-03,00:31:07 ,155.28,1.40%,"867,587",543.95K,13.39B,320.50M,1.17B,5.21,41.82,28.47,6.34,19.24,11.48,2.60,2.60,0.00,0.66%,-9.85%,-7.72%,45.04,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,86.25M,83.39M,1.52%,2.32,187.56,-18.47%,10.30%,153.14,3.71,15.90%,34.20%,0.80%,-15.01%,99.70%,0.00%,-,-,2900,2.70
2018-11-05,18:07:20 ,153.21,-1.33%,"701,863",550.06K,12.89B,320.50M,1.17B,5.14,41.26,28.08,6.25,18.51,11.04,2.60,2.60,0.00,-0.09%,-10.84%,-8.94%,42.57,10.30%,12.80%,12.00%,86.60%,35.20%,26.00%,84.11M,83.39M,1.52%,2.30,186.00,-19.55%,8.83%,155.28,3.71,15.90%,34.20%,0.80%,-15.33%,99.70%,0.02%,-,-,2900,2.60
