date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:56:31 ,6.74,-0.15%,679,8.26K,59.78M,-1.10M,102.10M,0.69,-,-,-,3.81,0.59,2.80,5.40,0.00,-0.73%,-4.01%,-21.91%,42.55,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.87M,3.59M,0.05%,0.23,-,-42.15%,5.31%,6.75,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.04%,507,-
2018-10-17,22:52:11 ,6.84,1.48%,721,8.26K,60.67M,-1.10M,102.10M,0.70,-,-,-,3.86,0.59,2.80,5.40,0.00,0.73%,-2.59%,-20.75%,49.34,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.87M,3.59M,0.05%,0.23,-,-41.29%,6.87%,6.74,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,4.97%,507,-
2018-10-18,23:27:17 ,6.74,-1.46%,636,8.24K,59.78M,-1.10M,102.10M,0.69,-,-,-,3.81,0.59,2.80,5.40,0.00,-0.95%,-3.82%,-21.73%,44.54,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.87M,3.59M,0.05%,0.23,-,-42.15%,5.31%,6.84,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.04%,507,-
2018-10-19,23:33:59 ,6.65,-1.34%,600,8.25K,58.99M,-1.10M,102.10M,0.68,-,-,-,3.76,0.58,2.80,5.40,0.00,-2.44%,-4.89%,-22.58%,39.41,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.87M,3.59M,0.05%,0.23,-,-42.92%,3.91%,6.74,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.11%,507,-
2018-10-22,20:58:47 ,6.90,3.76%,94,8.25K,62.03M,-1.10M,102.10M,0.71,-,-,-,3.95,0.61,2.80,5.40,0.00,1.34%,-1.06%,-19.47%,52.97,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.99M,3.59M,0.05%,0.23,-,-40.77%,7.81%,6.65,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,4.93%,507,-
2018-10-23,21:00:01 ,6.70,-2.90%,"1,002",8.23K,60.23M,-1.10M,102.10M,0.69,-,-,-,3.84,0.59,2.80,5.40,0.00,-1.60%,-3.80%,-21.63%,43.76,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.99M,3.59M,0.05%,0.23,-,-42.49%,4.69%,6.90,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.07%,507,-
2018-10-24,20:58:09 ,6.83,1.94%,"1,797",8.34K,61.40M,-1.10M,102.10M,0.70,-,-,-,3.91,0.60,2.80,5.40,0.00,0.46%,-1.88%,-20.10%,49.55,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.99M,3.59M,0.05%,0.23,-,-41.37%,6.72%,6.70,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,4.98%,507,-
2018-10-25,20:59:21 ,6.72,-1.61%,696,8.37K,60.41M,-1.10M,102.10M,0.69,-,-,-,3.85,0.59,2.80,5.40,0.00,-1.11%,-3.30%,-21.20%,43.84,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.99M,3.59M,0.05%,0.23,-,-42.32%,5.00%,6.83,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.06%,507,-
2018-10-26,20:59:25 ,6.70,-0.30%,"2,318",8.37K,60.23M,-1.10M,102.10M,0.69,-,-,-,3.84,0.59,2.80,5.40,0.00,-1.35%,-3.39%,-21.27%,42.62,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.99M,3.59M,0.05%,0.23,-,-42.49%,4.69%,6.72,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.07%,507,-
2018-10-29,20:48:05 ,6.55,-2.24%,"6,463",8.41K,58.30M,-1.10M,102.10M,0.67,-,-,-,3.71,0.57,2.80,5.40,0.00,-3.41%,-5.40%,-22.87%,37.14,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.90M,3.59M,0.03%,0.11,-,-43.78%,2.34%,6.70,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.19%,507,-
2018-10-30,20:50:05 ,6.78,3.51%,300,8.51K,60.34M,-1.10M,102.10M,0.69,-,-,-,3.84,0.59,2.80,5.40,0.00,0.20%,-1.85%,-19.99%,48.80,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.90M,3.59M,0.03%,0.11,-,-41.80%,5.94%,6.55,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.01%,507,-
2018-10-31,20:48:31 ,6.64,-2.06%,"2,147",8.41K,59.10M,-1.10M,102.10M,0.68,-,-,-,3.76,0.58,2.80,5.40,0.00,-1.82%,-3.72%,-21.48%,43.27,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.90M,3.59M,0.03%,0.11,-,-43.00%,3.75%,6.78,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.12%,507,-
2018-11-01,20:50:48 ,6.79,2.26%,"2,641",8.44K,60.43M,-1.10M,102.10M,0.70,-,-,-,3.85,0.59,2.80,5.40,0.00,0.56%,-1.35%,-19.53%,49.18,-1.40%,-1.70%,3.80%,15.30%,0.00%,-1.50%,8.90M,3.59M,0.03%,0.11,-,-41.72%,6.09%,6.64,-0.13,-6.80%,-324.10%,53.70%,0.00%,68.00%,-,0.34,5.01%,507,-
