date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:55:42 ,26.12,2.88%,"360,206",605.77K,1.89B,-53.70M,1.12B,4.22,-,21.95,-,6.52,1.68,1.80,2.20,0.82,0.49%,0.91%,-11.78%,53.60,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,72.27M,71.78M,6.36%,7.54,30.00,-24.92%,9.52%,25.39,-0.75,5.40%,-,0.40%,-,90.90%,8.22%,-,-,2500,2.20
2018-10-17,19:49:04 ,25.81,-1.19%,"476,230",606.61K,1.87B,-53.70M,1.12B,4.17,-,21.69,-,6.44,1.66,1.80,2.20,0.82,-0.75%,-0.15%,-12.74%,50.40,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,72.27M,71.78M,6.36%,7.53,30.00,-25.81%,8.22%,26.12,-0.75,5.40%,-,0.40%,-,90.90%,8.22%,-,-,2500,2.20
2018-10-18,20:27:34 ,24.52,-5.00%,"1,472,916",605.81K,1.77B,-53.70M,1.12B,3.96,-,20.61,-,6.12,1.58,1.80,2.20,0.82,-5.68%,-4.99%,-17.01%,38.92,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,72.27M,71.78M,6.36%,7.54,30.00,-29.52%,2.81%,25.81,-0.75,5.40%,-,0.40%,-,90.90%,8.22%,-,-,2500,2.20
2018-10-19,20:35:52 ,24.22,-1.22%,"678,012",624.58K,1.75B,-53.70M,1.12B,3.91,-,20.35,-,6.04,1.56,1.80,2.20,0.82,-6.52%,-6.08%,-17.91%,37.30,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,72.27M,71.78M,6.36%,7.31,30.00,-30.38%,1.55%,24.52,-0.75,5.40%,-,0.40%,-,90.90%,8.22%,-,-,2500,2.20
2018-10-22,17:48:43 ,24.79,2.35%,"594,880",631.21K,1.81B,-53.70M,1.12B,4.00,-,20.97,-,6.25,1.61,1.80,2.20,0.82,-3.89%,-3.68%,-15.85%,43.33,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,73.05M,71.78M,6.36%,7.24,29.75,-28.74%,3.94%,24.22,-0.75,5.40%,-,0.40%,-,88.90%,5.78%,-,-,2500,2.20
2018-10-23,17:49:21 ,25.31,2.10%,"531,720",634.85K,1.85B,-53.70M,1.12B,4.09,-,21.41,-,6.38,1.64,1.80,2.20,0.82,-1.49%,-1.57%,-13.96%,47.59,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,73.05M,71.78M,6.36%,7.20,29.75,-27.25%,6.12%,24.79,-0.75,5.40%,-,0.40%,-,88.90%,5.78%,-,-,2500,2.20
2018-10-24,17:48:36 ,24.71,-2.37%,"1,125,418",639.80K,1.81B,-53.70M,1.12B,3.99,-,20.91,-,6.23,1.60,1.80,2.20,0.82,-3.59%,-3.90%,-15.88%,42.63,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,73.05M,71.78M,6.36%,7.14,29.75,-28.97%,3.61%,25.31,-0.75,5.40%,-,0.40%,-,88.90%,5.78%,-,-,2500,2.20
2018-10-25,17:48:51 ,25.07,1.46%,"590,333",652.68K,1.83B,-53.70M,1.12B,4.05,-,21.21,-,6.32,1.63,1.80,2.20,0.82,-1.92%,-2.45%,-14.52%,46.38,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,73.05M,71.78M,6.36%,7.00,29.75,-27.94%,5.12%,24.71,-0.75,5.40%,-,0.40%,-,88.90%,5.78%,-,-,2500,2.20
2018-10-26,17:47:38 ,25.02,-0.20%,"578,493",656.39K,1.83B,-53.70M,1.12B,4.04,-,21.17,-,6.31,1.62,1.80,2.20,0.82,-1.87%,-2.62%,-14.56%,45.58,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,73.05M,71.78M,6.36%,6.96,29.75,-28.08%,4.91%,25.07,-0.75,5.40%,-,0.40%,-,88.90%,5.78%,-,-,2500,2.20
2018-10-29,17:47:48 ,25.16,0.56%,"613,561",662.07K,1.82B,-53.70M,1.12B,4.06,-,21.29,-,6.28,1.62,1.80,2.20,0.82,-1.02%,-2.00%,-13.95%,47.79,34.40%,107.60%,3.70%,37.00%,4.30%,48.00%,72.30M,71.78M,6.83%,7.40,29.75,-27.68%,5.49%,25.02,-0.75,5.40%,-,0.40%,-,88.90%,5.84%,-,-,2500,2.20
