date,title,source
Nov-30-18,Champ Acquisition Corporation -- Moody's assigns B2 CFR to Champ Acquisition Corporation (Jostens); outlook stable,Moody's
Nov-30-18,"3 Big Stock Charts for Friday: Hologic, Newell Brands and Juniper Networks",InvestorPlace
Dec-04-18,Should You Invest in the First Trust Consumer Discretionary AlphaDEX Fund (FXD)?,Zacks
Dec-04-18,Newell Up 22% in a Month: Is Transformation Plan a Factor?,Zacks
Dec-04-18,Newell Brands Announces Tender Offers for $1.5 Billion of Outstanding Debt,Business Wire
Dec-06-18,Hedge Funds Are Crazy About Newell Brands Inc. (NWL),Insider Monkey
Dec-07-18,These 5 stocks are surprising winners amid the markets wild swings,MarketWatch
Dec-12-18,"Market Trends Toward New Normal in Marriott International, Duke Energy, ImmunoGen, Newell Brands, Vail Resorts, and Fiserv  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Dec-17-18,Champ Acquisition Corporation -- Moody's assigns and revises ratings for Jostens' parent company following changes to capital structure; B2 CFR affirmed,Moody's
Dec-18-18,What Did Newell Brands Inc.s (NASDAQ:NWL) CEO Take Home Last Year?,Simply Wall St.
Dec-19-18,Newell Brands stock gains after Icahn increases stake,MarketWatch
Dec-19-18,Newell Brands Announces Pricing Terms of its Tender Offers,Business Wire
Dec-19-18,Newell Brands Announces Early Results of Its Tender Offers; Increases the Maximum Waterfall Tender Amount,Business Wire
Dec-20-18,"Newell Brands Investors Digest Icahn Stake, Bullish Wells Fargo Commentary",Benzinga
Dec-20-18,Stocks - Wall Street Slips as Fed Hangover Continues,Investing.com
Dec-20-18,"Stocks - Tilray, Newell Brands Jump in Premarket; Walgreens, Pier 1, ConAgra Fall",Investing.com
Dec-20-18,Newell Brands Stock Rises After Carl Icahn Ups Stake,TheStreet.com
Dec-21-18,Buying Stocks Based on 13F Fillings & Fund Manager Trends,Zacks
Dec-21-18,Newell Brands Completes Divestitures of Pure Fishing and Jostens,Business Wire
Dec-24-18,"Stock Market News For Dec 24, 2018",Zacks
Dec-24-18,"Newell Sells Pure Fishing & Jostens, Transformation Underway",Zacks
Dec-26-18,Newell Brands Announces Extension of Expiration Date of Its Tender Offers,Business Wire
Dec-27-18,Should You Invest in the First Trust Consumer Discretionary AlphaDEX Fund (FXD)?,Zacks
Dec-28-18,Newell Brands and JAKKS Pacific Continue to Disappoint,TheStreet.com
Dec-28-18,Can Transformation Efforts Aid Newell's Sales Graph in 2019?,Zacks
Dec-31-18,NWL vs. WDFC: Which Stock Should Value Investors Buy Now?,Zacks
Jan-09-19,Buy Newell Brands here? What's the deal with Delta? And i...,CNBC Videos
Jan-11-19,Glancy Prongay & Murray LLP Announces Investigation On Behalf Of Newell Brands Inc. Investors (NWL),GlobeNewswire
Jan-11-19,[$$] Deal Close Announcements: Jan. 7-11,The Wall Street Journal
Jan-11-19,Major Indexes Out of Correction Territory: 5 Top Picks,Zacks
Jan-14-19,"Ollie's Bargain Posts Robust Holiday Sales, Raises FY18 View",Zacks
Jan-15-19,Energizer Holdings (ENR) Announces Preliminary Q1 Results,Zacks
Jan-15-19,5 Consumer Staples Stocks Set to Top Earnings Estimates in Q4,Zacks
Jan-15-19,Sidestep Near-Term Market Volatility: 5 Defensive Picks,Zacks
Jan-15-19,5 Value Stocks With Alluring EV/EBITDA Ratios to Own Now,Zacks
Jan-16-19,"Zacks.com featured highlights include: Tech Data, Graphic Packaging, Newell, Amkor and Colfax",Zacks
Jan-16-19,Why Newell Brands (NWL) Could Beat Earnings Estimates Again,Zacks
Jan-16-19,NWL vs. WDFC: Which Stock Should Value Investors Buy Now?,Zacks
Jan-16-19,4 Defensive Stocks to Buy Amid Shutdown and Brexit,Zacks
Jan-17-19,"Analysis: Positioning to Benefit within Motorola Solutions, FibroGen, UnitedHealth Group, Newell Brands, Vuzix, and Choice Hotels International  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Jan-22-19,Robbins Arroyo LLP: Lawsuit Alleges That Officers and Directors of Newell Brands Inc. (NWL) Breached Their Fiduciary Duties,Business Wire
Jan-22-19,Yankee Candle Launches Inaugural Scent of the Year,PR Newswire
Jan-31-19,Will Archer Daniels (ADM) Retain Earnings Beat Trend in Q4?,Zacks
Feb-01-19,Jarden founder Martin Franklin on the new company 'Element Solutions',CNBC Videos
Feb-01-19,Newell Brands to Webcast Fourth Quarter and Full Year 2018 Earnings Results,Business Wire
Feb-06-19,Newell Brands Declares Dividend on Common Stock,Business Wire
Feb-07-19,Will Soft Representatives Growth Mar Avon's (AVP) Q4 Earnings?,Zacks
Feb-08-19,Newell Brands (NWL) Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,Zacks
Feb-08-19,"New Research Coverage Highlights Eli Lilly, Newell Brands, Novanta, Carrols Restaurant Group, 8x8, and Quanta Services  Consolidated Revenues, Company Growth, and Expectations for 2019",GlobeNewswire
