date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:38:56 ,147.41,0.92%,"1,051,362",1.38M,24.11B,1.91B,22.46B,3.31,12.78,9.74,1.03,15.74,1.07,1.00,1.60,0.34,-0.83%,1.81%,-4.12%,50.33,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,163.57M,162.88M,2.34%,2.77,158.75,-24.09%,13.48%,146.06,11.54,20.80%,32.70%,0.10%,-13.75%,83.30%,-0.22%,4.56,3.09%,58600,2.80
2018-10-17,19:33:06 ,146.19,-0.83%,"1,130,581",1.38M,23.91B,1.91B,22.46B,3.28,12.67,9.66,1.02,15.61,1.06,1.00,1.60,0.34,-1.71%,0.89%,-4.82%,46.42,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,163.57M,162.88M,2.34%,2.76,158.75,-24.71%,12.54%,147.41,11.54,20.80%,32.70%,0.10%,-13.75%,83.30%,-0.22%,4.56,3.12%,58600,2.80
2018-10-18,20:11:34 ,141.20,-3.41%,"2,090,255",1.39M,23.10B,1.91B,22.46B,3.17,12.24,9.33,0.99,15.08,1.03,1.00,1.60,0.34,-5.00%,-2.59%,-7.98%,36.47,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,163.57M,162.88M,2.34%,2.75,158.75,-27.28%,8.70%,146.19,11.54,20.80%,32.70%,0.10%,-13.75%,83.30%,-0.22%,4.56,3.23%,58600,2.80
2018-10-19,20:19:57 ,139.96,-0.88%,"1,644,381",1.40M,22.89B,1.91B,22.46B,3.14,12.13,9.24,0.98,14.94,1.02,1.00,1.60,0.34,-5.53%,-3.43%,-8.68%,34.66,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,163.57M,162.88M,2.34%,2.71,158.75,-27.92%,7.74%,141.20,11.54,20.80%,32.70%,0.10%,-13.75%,83.30%,-0.22%,4.56,3.26%,58600,2.80
2018-10-22,17:32:27 ,139.93,-0.02%,"1,174,539",1.42M,23.05B,1.91B,22.46B,3.14,12.13,9.19,0.98,15.05,1.03,1.00,1.60,0.34,-5.19%,-3.43%,-8.57%,35.44,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,164.76M,162.89M,2.34%,2.69,160.00,-27.94%,7.72%,139.96,11.54,20.80%,32.70%,0.10%,-13.67%,83.40%,-0.10%,4.56,3.26%,58600,2.80
2018-10-23,17:33:05 ,134.64,-3.78%,"2,746,464",1.41M,22.18B,1.91B,22.46B,3.02,11.67,8.84,0.94,14.48,0.99,1.00,1.60,0.34,-8.50%,-7.07%,-11.91%,28.13,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,164.76M,162.89M,2.34%,2.70,160.00,-30.66%,3.65%,139.93,11.54,20.80%,32.70%,0.10%,-13.67%,83.40%,-0.10%,4.56,3.39%,58600,2.80
2018-10-24,17:32:10 ,128.07,-4.88%,"2,132,732",1.43M,21.10B,1.91B,22.46B,2.87,11.10,8.41,0.90,13.77,0.94,1.00,1.60,0.34,-12.56%,-11.54%,-16.08%,21.03,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,164.76M,162.89M,2.34%,2.66,160.00,-34.05%,-1.41%,134.64,11.54,20.80%,32.70%,0.10%,-13.67%,83.40%,-0.10%,4.56,3.56%,58600,2.80
2018-10-25,17:32:32 ,128.37,0.23%,"3,328,833",1.43M,21.15B,1.91B,22.46B,2.88,11.13,8.43,0.90,13.81,0.94,1.00,1.60,0.34,-11.78%,-11.20%,-15.73%,21.77,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,164.76M,162.89M,2.34%,2.66,160.00,-33.89%,0.43%,128.07,11.54,20.80%,32.70%,0.10%,-13.67%,83.40%,-0.10%,4.56,3.55%,58600,2.80
2018-10-26,17:31:26 ,128.77,0.31%,"2,180,204",1.47M,21.22B,1.91B,22.46B,2.89,11.16,8.46,0.90,13.85,0.94,1.00,1.60,0.34,-10.93%,-10.81%,-15.32%,23.24,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,164.76M,162.89M,2.34%,2.60,160.00,-33.69%,0.74%,128.37,11.54,20.80%,32.70%,0.10%,-13.67%,83.40%,-0.10%,4.56,3.54%,58600,2.80
2018-10-29,17:31:30 ,131.38,2.03%,"2,335,140",1.48M,21.52B,1.91B,22.46B,2.95,11.39,8.63,0.92,14.05,0.96,1.00,1.60,0.34,-8.58%,-8.85%,-13.45%,31.24,5.70%,14.20%,19.20%,23.80%,11.00%,4.70%,163.80M,162.89M,2.28%,2.51,160.00,-32.34%,5.21%,128.77,11.54,20.80%,32.70%,0.10%,-13.74%,83.50%,-0.05%,4.56,3.47%,58600,2.80
