date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:51:13 ,35.56,1.60%,"1,743,968",1.11M,9.76B,531.00M,6.84B,2.11,19.94,11.83,1.46,7.40,1.43,-,-,0.16,-7.65%,-10.00%,-8.69%,27.80,7.90%,16.00%,11.20%,-,9.70%,11.00%,274.59M,261.66M,2.76%,6.51,46.40,-16.37%,4.59%,35.00,1.78,3.10%,82.70%,0.30%,-29.31%,88.80%,0.05%,1.20,3.37%,24367,2.00
2018-10-17,19:44:46 ,35.64,0.22%,"830,268",1.12M,9.79B,531.00M,6.84B,2.11,19.99,11.86,1.46,7.41,1.43,-,-,0.16,-6.90%,-9.57%,-8.44%,27.80,7.90%,16.00%,11.20%,-,9.70%,11.00%,274.59M,261.66M,2.76%,6.44,46.40,-16.18%,3.70%,35.56,1.78,3.10%,82.70%,0.30%,-29.31%,88.80%,0.05%,1.20,3.37%,24367,2.00
2018-10-18,20:23:16 ,34.98,-1.85%,"1,044,389",1.12M,9.61B,531.00M,6.84B,2.07,19.62,11.64,1.43,7.28,1.40,-,-,0.16,-8.15%,-11.02%,-10.11%,24.76,7.90%,16.00%,11.20%,-,9.70%,11.00%,274.59M,261.66M,2.76%,6.46,46.40,-17.73%,1.33%,35.64,1.78,3.10%,82.70%,0.30%,-29.31%,88.80%,0.05%,1.20,3.43%,24367,2.00
2018-10-19,20:31:35 ,34.89,-0.26%,"1,459,454",1.10M,9.58B,531.00M,6.84B,2.07,19.57,11.61,1.43,7.26,1.40,-,-,0.16,-7.87%,-11.02%,-10.28%,24.64,7.90%,16.00%,11.20%,-,9.70%,11.00%,274.59M,261.66M,2.76%,6.60,46.40,-17.94%,0.87%,34.98,1.78,3.10%,82.70%,0.30%,-25.26%,88.80%,0.05%,1.20,3.44%,24367,2.00
2018-10-22,17:44:22 ,34.44,-1.29%,"1,504,298",1.09M,9.49B,531.00M,6.84B,2.04,19.32,11.47,1.41,7.19,1.39,-,-,0.16,-8.48%,-11.95%,-11.38%,22.96,7.90%,16.00%,11.20%,-,9.70%,11.00%,275.61M,261.66M,2.76%,6.65,46.40,-19.00%,-0.43%,34.89,1.78,3.10%,82.70%,0.30%,-25.19%,89.20%,0.46%,1.20,3.48%,24367,2.00
2018-10-23,17:45:00 ,34.17,-0.78%,"3,356,141",1.09M,9.42B,531.00M,6.84B,2.03,19.16,11.38,1.40,7.13,1.38,-,-,0.16,-8.58%,-12.39%,-12.00%,21.56,7.90%,16.00%,11.20%,-,9.70%,11.00%,275.61M,261.66M,2.76%,6.63,46.40,-19.64%,-0.44%,34.44,1.78,3.10%,82.70%,0.30%,-25.19%,89.20%,0.46%,1.20,3.51%,24367,2.00
2018-10-24,17:44:10 ,32.94,-3.60%,"1,848,277",1.12M,9.08B,531.00M,6.84B,1.95,18.47,10.97,1.35,6.88,1.33,-,-,0.16,-11.25%,-15.30%,-15.09%,17.75,7.90%,16.00%,11.20%,-,9.70%,11.00%,275.61M,261.66M,2.76%,6.44,46.40,-22.53%,-1.35%,34.17,1.78,3.10%,82.70%,0.30%,-25.19%,89.20%,0.46%,1.20,3.64%,24367,2.00
2018-10-25,17:44:28 ,32.12,-2.49%,"1,861,802",1.13M,8.85B,531.00M,6.84B,1.91,18.01,10.70,1.31,6.71,1.29,-,-,0.16,-12.72%,-17.12%,-17.12%,16.02,7.90%,16.00%,11.20%,-,9.70%,11.00%,275.61M,261.66M,2.76%,6.42,46.40,-24.46%,-2.49%,32.94,1.78,3.10%,82.70%,0.30%,-25.12%,89.20%,0.46%,1.20,3.74%,24367,2.00
2018-10-26,17:43:18 ,32.32,0.62%,"1,708,531",1.13M,8.91B,531.00M,6.84B,1.92,18.13,10.77,1.32,6.75,1.30,-,-,0.16,-11.34%,-16.29%,-16.51%,18.02,7.90%,16.00%,11.20%,-,9.70%,11.00%,275.61M,261.66M,2.76%,6.38,46.40,-23.99%,0.91%,32.12,1.78,3.10%,82.70%,0.30%,-25.12%,89.20%,0.46%,1.20,3.71%,24367,2.00
2018-10-29,17:43:24 ,32.26,-0.19%,"2,159,396",1.14M,8.81B,633.00M,6.66B,1.91,14.41,11.14,1.05,6.68,1.32,-,-,0.16,-10.64%,-16.14%,-16.58%,18.11,8.40%,17.00%,11.20%,-,10.20%,11.90%,273.20M,261.66M,2.78%,6.38,44.40,-24.13%,3.60%,32.32,2.24,3.10%,82.70%,0.30%,-25.28%,89.20%,0.49%,1.20,3.72%,24367,2.00
