date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:11:39 ,18.74,2.13%,"4,606,898",5.03M,13.51B,-493.10M,9.39B,3.43,-,62.47,-,35.46,1.44,0.30,0.30,5.71,2.09%,3.35%,5.25%,56.54,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,721.04M,116.62M,9.34%,2.17,25.48,-20.82%,28.31%,18.35,-0.67,1.80%,81.80%,0.20%,-,-,0.01%,-,-,9047,2.00
2018-10-18,19:44:14 ,18.22,-2.15%,"2,202,218",5.01M,13.14B,-493.10M,9.39B,3.33,-,60.73,-,34.47,1.40,0.30,0.30,5.71,-0.58%,0.23%,2.36%,47.96,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,721.04M,116.62M,9.34%,2.17,25.48,-23.02%,24.75%,18.62,-0.67,1.80%,81.80%,0.20%,-,-,0.01%,-,-,9047,2.00
2018-10-19,19:53:13 ,18.08,-0.77%,"3,783,692",4.94M,13.04B,-493.10M,9.39B,3.31,-,60.27,-,34.21,1.39,0.30,0.30,5.71,-1.08%,-0.67%,1.61%,47.07,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,721.04M,116.62M,9.34%,2.21,25.48,-23.61%,23.80%,18.22,-0.67,1.80%,81.80%,0.20%,-,-,0.01%,-,-,9047,2.00
2018-10-22,17:04:49 ,17.79,-1.60%,"2,836,948",4.95M,13.21B,-493.10M,9.39B,3.25,-,61.34,-,34.67,1.41,0.30,0.30,5.71,-2.38%,-2.32%,0.01%,43.97,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,742.78M,116.62M,9.34%,2.20,25.48,-24.84%,21.81%,18.08,-0.67,1.80%,81.80%,0.20%,-,-,1.07%,-,-,9047,2.00
2018-10-24,17:05:01 ,15.92,-8.82%,"7,389,611",4.99M,11.83B,-493.10M,9.39B,2.91,-,54.90,-,31.03,1.26,0.30,0.30,5.71,-12.16%,-12.64%,-10.43%,28.80,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,742.78M,116.62M,9.34%,2.19,25.48,-30.97%,9.01%,17.46,-0.67,1.80%,81.80%,0.20%,-,-,1.07%,-,-,9047,2.00
2018-10-25,17:04:59 ,16.38,2.89%,"5,426,620",5.01M,12.17B,-493.10M,9.39B,2.99,-,56.48,-,31.93,1.30,0.30,0.30,5.71,-9.02%,-9.94%,-7.71%,35.07,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,742.78M,116.62M,9.34%,2.17,25.48,-28.44%,12.15%,15.92,-0.67,1.80%,81.80%,0.20%,-,-,1.07%,-,-,9047,2.00
2018-10-26,17:04:00 ,15.20,-7.20%,"8,887,722",5.00M,11.29B,-493.10M,9.39B,2.78,-,52.41,-,29.63,1.20,0.30,0.30,5.71,-15.19%,-16.34%,-14.26%,28.49,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,742.78M,116.62M,9.34%,2.18,25.48,-33.28%,4.08%,16.38,-0.67,1.80%,81.80%,0.20%,-,-,1.07%,-,-,9047,2.00
2018-10-29,17:04:19 ,14.61,-3.88%,"7,152,379",5.04M,11.60B,-493.10M,9.39B,2.67,-,50.38,-,30.45,1.24,0.30,0.30,5.71,-17.81%,-19.37%,-17.46%,26.15,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,794.29M,116.62M,12.14%,2.81,25.43,-35.87%,0.04%,15.20,-0.67,1.80%,81.80%,0.20%,-,-,0.76%,-,-,9047,2.00
2018-10-31,17:04:27 ,16.31,6.12%,"5,358,252",5.08M,12.95B,-493.10M,9.39B,2.98,-,56.24,-,33.99,1.38,0.30,0.30,5.71,-6.60%,-9.42%,-7.57%,43.34,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,794.29M,116.62M,12.14%,2.79,25.43,-28.41%,12.52%,15.37,-0.67,1.80%,81.80%,0.20%,-,-,0.76%,-,-,9047,2.00
2018-11-01,17:04:32 ,16.75,2.70%,"3,315,589",5.04M,13.30B,-493.10M,9.39B,3.06,-,57.76,-,34.91,1.42,0.30,0.30,5.71,-3.52%,-6.73%,-4.98%,46.94,5.30%,39.10%,2.80%,67.00%,9.90%,19.70%,794.29M,116.62M,12.14%,2.81,25.43,-26.48%,15.56%,16.31,-0.67,1.80%,81.80%,0.20%,-,-,0.76%,-,-,9047,2.00
