date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:42:02 ,30.38,1.13%,"263,709",404.91K,953.32M,90.20M,1.30B,1.27,8.93,5.48,0.69,5.25,0.73,-,-,5.65,-12.80%,-18.21%,-24.87%,14.42,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.38M,24.04M,31.56%,18.73,51.83,-41.58%,1.71%,30.04,3.40,20.20%,29.70%,1.30%,0.00%,-,10.88%,-,-,8200,2.30
2018-10-17,21:34:58 ,29.97,-1.35%,"362,747",404.91K,940.46M,90.20M,1.30B,1.25,8.81,5.40,0.68,5.18,0.72,-,-,5.65,-12.96%,-19.07%,-25.77%,12.97,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.38M,24.04M,31.56%,18.73,51.83,-42.37%,0.33%,30.38,3.40,20.20%,29.70%,1.30%,0.00%,-,10.88%,-,-,8200,2.30
2018-10-18,22:12:35 ,28.83,-3.80%,"375,339",379.26K,904.69M,90.20M,1.30B,1.21,8.47,5.20,0.65,4.98,0.70,-,-,5.65,-15.22%,-21.90%,-28.49%,10.99,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.38M,24.04M,31.56%,20.00,51.83,-44.56%,-1.54%,29.97,3.40,20.20%,29.70%,1.30%,0.00%,-,10.88%,-,-,8200,2.30
2018-10-19,22:20:22 ,29.48,2.25%,"408,105",366.92K,925.08M,90.20M,1.30B,1.23,8.67,5.32,0.67,5.09,0.71,-,-,5.65,-12.05%,-19.85%,-26.76%,19.20,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.38M,24.04M,31.56%,20.67,51.83,-43.31%,2.43%,28.83,3.40,20.20%,29.70%,1.30%,0.00%,-,10.88%,-,-,8200,2.30
2018-10-22,19:38:00 ,28.25,-4.17%,"329,117",367.33K,852.02M,90.20M,1.30B,1.18,8.30,5.09,0.64,4.69,0.66,-,-,5.65,-14.61%,-22.75%,-29.69%,16.45,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,30.16M,24.03M,31.56%,20.65,51.83,-45.67%,-1.84%,29.48,3.40,20.20%,29.70%,1.30%,0.00%,-,12.75%,-,-,8200,2.30
2018-10-23,19:39:21 ,27.55,-2.48%,"327,639",368.67K,830.91M,90.20M,1.30B,1.15,8.10,4.97,0.62,4.57,0.64,-,-,5.65,-15.50%,-24.19%,-31.31%,14.27,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,30.16M,24.03M,31.56%,20.57,51.83,-47.02%,-2.44%,28.25,3.40,20.20%,29.70%,1.30%,0.00%,-,12.75%,-,-,8200,2.30
2018-10-24,19:38:18 ,25.89,-6.03%,"512,837",368.82K,780.84M,90.20M,1.30B,1.08,7.61,4.67,0.59,4.30,0.60,-,-,5.65,-19.33%,-28.29%,-35.33%,11.85,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,30.16M,24.03M,31.56%,20.56,51.83,-50.21%,-5.58%,27.55,3.40,20.20%,29.70%,1.30%,0.00%,-,12.75%,-,-,8200,2.30
2018-10-25,19:38:39 ,27.11,4.71%,"475,523",369.07K,817.64M,90.20M,1.30B,1.13,7.97,4.89,0.61,4.50,0.63,-,-,5.65,-14.01%,-24.34%,-32.13%,23.43,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,30.16M,24.03M,31.56%,20.55,51.83,-47.87%,4.83%,25.89,3.40,20.20%,29.70%,1.30%,0.00%,-,12.75%,-,-,8200,2.30
2018-10-26,19:37:14 ,26.86,-0.92%,"476,172",372.08K,810.10M,90.20M,1.30B,1.12,7.90,4.84,0.61,4.46,0.62,-,-,5.65,-13.44%,-24.52%,-32.62%,22.98,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,30.16M,24.03M,31.56%,20.38,51.83,-48.35%,3.87%,27.11,3.40,20.20%,29.70%,1.30%,0.00%,-,12.75%,-,-,8200,2.30
2018-10-29,19:34:04 ,26.18,-2.53%,"317,718",375.96K,814.72M,90.20M,1.30B,1.10,7.70,4.72,0.59,4.48,0.63,-,-,5.65,-14.40%,-25.86%,-34.19%,21.51,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.12M,24.03M,30.38%,19.42,51.83,-49.65%,1.24%,26.86,3.40,20.20%,29.70%,1.30%,0.00%,-,12.33%,-,-,8200,2.30
2018-10-30,19:34:51 ,26.19,0.04%,"799,400",378.64K,815.03M,90.20M,1.30B,1.10,7.70,4.72,0.59,4.49,0.63,-,-,5.65,-13.02%,-25.24%,-34.03%,21.15,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.12M,24.03M,30.38%,19.28,51.83,-49.63%,1.28%,26.18,3.40,20.20%,29.70%,1.30%,0.00%,-,12.33%,-,-,8200,2.30
2018-10-31,19:34:33 ,25.41,-2.98%,"580,793",384.85K,790.76M,90.20M,1.30B,1.06,7.47,4.58,0.57,4.35,0.61,-,-,5.65,-14.37%,-26.87%,-35.87%,19.06,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.12M,24.03M,30.38%,18.97,51.83,-51.13%,1.07%,26.19,3.40,20.20%,29.70%,1.30%,0.00%,-,12.33%,-,-,8200,2.30
2018-11-01,19:36:59 ,27.03,6.38%,"460,183",390.37K,841.17M,90.20M,1.30B,1.13,7.95,4.87,0.61,4.63,0.65,-,-,5.65,-7.54%,-21.54%,-31.65%,32.80,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.12M,24.03M,30.38%,18.70,51.83,-48.02%,7.52%,25.41,3.40,20.20%,29.70%,1.30%,0.00%,-,12.33%,-,-,8200,2.30
2018-11-03,01:02:24 ,26.80,-0.85%,"290,718",394.13K,834.02M,90.20M,1.30B,1.12,7.88,4.83,0.61,4.59,0.64,-,-,5.65,-7.38%,-21.61%,-32.11%,32.19,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.12M,24.03M,30.38%,18.52,51.83,-48.46%,6.60%,27.03,3.40,20.20%,29.70%,1.30%,0.00%,-,12.33%,-,-,8200,2.30
2018-11-05,18:36:49 ,26.54,-0.97%,"287,461",395.39K,825.39M,90.20M,1.30B,1.11,7.80,4.79,0.60,4.54,0.63,-,-,5.65,-7.28%,-21.79%,-32.64%,31.27,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.10M,24.03M,30.38%,18.47,51.83,-48.96%,5.57%,26.80,3.40,20.20%,29.70%,1.30%,0.00%,-,12.81%,-,-,8200,2.30
2018-11-06,18:32:48 ,27.07,2.00%,"278,602",392.67K,841.88M,90.20M,1.30B,1.13,7.96,4.88,0.61,4.63,0.65,-,-,5.65,-4.41%,-19.59%,-31.16%,35.85,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.10M,24.03M,30.38%,18.59,51.83,-45.67%,7.68%,26.54,3.40,20.20%,29.70%,1.30%,0.00%,-,12.81%,-,-,8200,2.30
2018-11-07,18:38:45 ,26.22,-3.14%,"557,629",391.73K,815.44M,90.20M,1.30B,1.10,7.71,4.73,0.59,4.49,0.63,-,-,5.65,-6.56%,-21.53%,-33.20%,32.52,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.10M,24.03M,30.38%,18.64,51.83,-47.38%,4.30%,27.07,3.40,20.20%,29.70%,1.30%,0.00%,-,12.81%,-,-,8200,2.30
2018-11-08,18:33:14 ,24.14,-7.93%,"976,958",396.22K,750.75M,90.20M,1.30B,1.01,7.10,4.35,0.55,4.13,0.58,-,-,5.65,-13.24%,-27.21%,-38.38%,26.15,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.10M,24.03M,30.38%,18.43,51.83,-51.55%,-3.98%,26.22,3.40,20.20%,29.70%,1.30%,0.00%,-,12.81%,-,-,8200,2.30
2018-11-09,19:15:42 ,25.27,4.68%,"771,760",406.51K,785.90M,90.20M,1.30B,1.06,7.43,4.56,0.57,4.33,0.60,-,-,5.65,-8.11%,-23.13%,-35.34%,33.45,2.00%,14.90%,6.80%,80.90%,27.70%,6.80%,31.10M,24.03M,30.38%,17.96,51.83,-49.28%,5.29%,24.14,3.40,20.20%,29.70%,1.30%,0.00%,-,12.81%,-,-,8200,2.30
2018-11-12,21:14:37 ,25.58,1.23%,"453,064",389.98K,753.59M,82.70M,1.33B,0.98,8.43,4.67,0.65,3.68,0.57,-,-,4.58,-6.16%,-21.57%,-34.40%,34.53,1.80%,12.60%,6.80%,81.20%,26.60%,6.10%,29.46M,24.02M,27.01%,16.64,46.00,-48.63%,8.44%,25.27,3.04,9.80%,-34.80%,1.30%,0.00%,-,13.62%,-,-,8200,2.30
2018-11-13,18:42:00 ,26.92,5.24%,"975,521",383.62K,793.06M,82.70M,1.33B,1.03,8.87,4.92,0.68,3.88,0.60,-,-,4.58,-0.43%,-16.79%,-30.82%,42.49,1.80%,12.60%,6.80%,81.20%,26.60%,6.10%,29.46M,24.02M,27.01%,16.91,46.00,-45.28%,14.12%,25.58,3.04,9.80%,-34.80%,1.30%,9.27%,-,13.62%,-,-,8200,2.30
2018-11-14,18:34:27 ,26.95,0.11%,"358,348",392.41K,793.95M,82.70M,1.33B,1.03,8.88,4.92,0.68,3.88,0.60,-,-,4.58,0.32%,-16.07%,-30.61%,42.33,1.80%,12.60%,6.80%,81.20%,26.60%,6.10%,29.46M,24.02M,27.01%,16.53,46.00,-45.22%,14.24%,26.92,3.04,9.80%,-34.80%,1.30%,9.27%,-,13.62%,-,-,8200,2.30
2018-11-15,18:32:58 ,25.79,-4.30%,"324,176",393.22K,759.77M,82.70M,1.33B,0.99,8.49,4.71,0.65,3.71,0.57,-,-,4.58,-3.46%,-19.10%,-33.47%,37.50,1.80%,12.60%,6.80%,81.20%,26.60%,6.10%,29.46M,24.02M,27.01%,16.50,46.00,-47.29%,9.33%,26.95,3.04,9.80%,-34.80%,1.30%,9.27%,-,13.62%,-,-,8200,2.30
2018-11-16,18:33:08 ,25.86,0.27%,"368,318",393.33K,761.84M,82.70M,1.33B,0.99,8.52,4.72,0.66,3.72,0.57,-,-,4.58,-2.64%,-18.24%,-33.15%,37.67,1.80%,12.60%,6.80%,81.20%,26.60%,6.10%,29.46M,24.02M,27.01%,16.50,46.00,-45.90%,9.62%,25.79,3.04,9.80%,-34.80%,1.30%,9.27%,-,13.62%,-,-,8200,2.30
2018-11-19,18:32:41 ,25.25,-2.36%,"324,080",389.82K,778.96M,82.70M,1.33B,0.97,8.32,4.72,0.64,3.81,0.59,-,-,4.58,-4.29%,-19.54%,-34.60%,35.26,1.80%,12.60%,6.80%,81.20%,26.60%,6.10%,30.85M,24.02M,27.02%,16.64,41.60,-47.18%,7.04%,25.86,3.04,9.80%,-34.80%,1.70%,6.61%,-,25.05%,-,-,8200,2.30
