date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:47 ,7.14,1.42%,"2,422,735",2.35M,1.34B,200.30M,3.63B,6.87,6.70,5.68,1.68,1.79,0.37,1.20,1.20,18.28,0.68%,-4.84%,-27.50%,49.01,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,188.03M,186.94M,8.38%,6.66,11.67,-51.76%,8.35%,7.04,1.07,17.90%,12.90%,0.40%,2.89%,76.30%,0.00%,0.75,10.50%,14700,2.20
2018-10-17,20:25:16 ,7.13,-0.14%,"1,592,289",2.35M,1.34B,200.30M,3.63B,6.86,6.69,5.67,1.67,1.79,0.37,1.20,1.20,18.28,0.76%,-4.73%,-27.45%,47.54,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,188.03M,186.94M,8.38%,6.66,11.67,-51.82%,8.19%,7.14,1.07,17.90%,12.90%,0.40%,2.89%,76.30%,0.00%,0.75,10.52%,14700,2.20
2018-10-18,21:03:53 ,6.91,-3.09%,"2,101,165",2.32M,1.30B,200.30M,3.63B,6.64,6.49,5.50,1.62,1.74,0.36,1.20,1.20,18.28,-2.17%,-7.39%,-29.53%,40.21,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,188.03M,186.94M,8.38%,6.75,11.67,-53.31%,4.86%,7.13,1.07,17.90%,12.90%,0.40%,2.89%,76.30%,0.00%,0.75,10.85%,14700,2.20
2018-10-19,21:12:09 ,6.97,0.87%,"1,899,344",2.32M,1.31B,200.30M,3.63B,6.70,6.54,5.54,1.64,1.75,0.36,1.20,1.20,18.28,-0.90%,-6.24%,-28.76%,43.30,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,188.03M,186.94M,8.38%,6.74,11.67,-52.91%,5.77%,6.91,1.07,17.90%,12.90%,0.40%,2.89%,76.30%,0.00%,0.75,10.76%,14700,2.20
2018-10-22,18:25:33 ,6.91,-0.86%,"2,102,157",2.31M,1.29B,200.30M,3.63B,6.64,6.49,5.50,1.62,1.73,0.36,1.20,1.20,18.28,-1.40%,-6.74%,-29.22%,41.68,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,187.18M,186.94M,8.38%,6.77,11.33,-53.31%,4.86%,6.97,1.07,17.90%,12.90%,0.40%,2.90%,77.00%,0.98%,0.75,10.85%,14700,2.20
2018-10-23,18:26:12 ,7.01,1.45%,"1,966,957",2.32M,1.31B,200.30M,3.63B,6.74,6.58,5.58,1.65,1.75,0.36,1.20,1.20,18.28,0.33%,-5.07%,-28.02%,44.97,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,187.18M,186.94M,8.38%,6.75,11.33,-52.64%,6.37%,6.91,1.07,17.90%,12.90%,0.40%,2.90%,77.00%,0.98%,0.75,10.70%,14700,2.20
2018-10-24,18:26:08 ,6.71,-4.28%,"3,197,866",2.32M,1.26B,200.30M,3.63B,6.45,6.30,5.34,1.58,1.68,0.35,1.20,1.20,18.28,-3.90%,-8.87%,-30.94%,37.23,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,187.18M,186.94M,8.38%,6.74,11.33,-54.66%,1.82%,7.01,1.07,17.90%,12.90%,0.40%,2.90%,77.00%,0.98%,0.75,11.18%,14700,2.20
2018-10-25,18:26:03 ,6.83,1.79%,"3,709,838",2.34M,1.28B,200.30M,3.63B,6.57,6.41,5.43,1.60,1.71,0.35,1.20,1.20,18.28,-1.91%,-6.88%,-29.53%,41.78,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,187.18M,186.94M,8.38%,6.68,11.33,-53.85%,3.64%,6.71,1.07,17.90%,12.90%,0.40%,2.90%,77.00%,0.98%,0.75,10.98%,14700,2.20
2018-10-26,18:24:28 ,6.71,-1.76%,"1,976,764",2.36M,1.26B,200.30M,3.63B,6.45,6.30,5.34,1.58,1.68,0.35,1.20,1.20,18.28,-3.47%,-8.21%,-30.60%,39.14,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,187.18M,186.94M,8.38%,6.62,11.33,-54.66%,1.82%,6.83,1.07,17.90%,12.90%,0.40%,2.90%,77.00%,0.98%,0.75,11.18%,14700,2.20
2018-10-29,18:24:35 ,6.52,-2.83%,"2,966,998",2.36M,1.25B,200.30M,3.63B,6.27,6.12,5.19,1.53,1.67,0.34,1.20,1.20,18.28,-5.96%,-10.46%,-32.33%,36.14,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,191.39M,186.94M,8.81%,6.97,11.33,-55.95%,-0.61%,6.71,1.07,17.90%,12.90%,0.40%,2.83%,76.90%,0.78%,0.75,11.50%,14700,2.20
2018-10-30,18:25:28 ,6.59,1.07%,"2,638,324",2.39M,1.26B,200.30M,3.63B,6.34,6.19,5.24,1.55,1.69,0.35,1.20,1.20,18.28,-4.62%,-9.11%,-31.36%,39.31,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,191.39M,186.94M,8.81%,6.90,11.33,-55.47%,2.49%,6.52,1.07,17.90%,12.90%,0.40%,2.83%,76.90%,0.78%,0.75,11.38%,14700,2.20
2018-10-31,18:25:10 ,6.62,0.46%,"3,202,021",2.41M,1.27B,200.30M,3.63B,6.37,6.22,5.27,1.55,1.69,0.35,1.20,1.20,18.28,-3.93%,-8.27%,-30.83%,40.01,3.80%,142.60%,8.30%,48.10%,9.60%,6.90%,191.39M,186.94M,8.81%,6.84,11.33,-55.27%,2.95%,6.59,1.07,17.90%,12.90%,0.40%,2.83%,76.90%,0.78%,0.75,11.33%,14700,2.20
