date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:24:48 ,15.16,3.41%,"705,606",661.41K,859.42M,133.60M,4.10B,0.84,7.16,8.34,0.36,1.90,0.21,0.80,0.90,2.20,4.27%,6.37%,1.55%,62.37,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,56.69M,44.81M,6.88%,4.66,16.54,-20.59%,33.33%,14.66,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.67%,-,-,12129,3.00
2018-10-17,21:16:52 ,14.97,-1.25%,"759,323",661.41K,848.65M,133.60M,4.10B,0.83,7.07,8.23,0.35,1.88,0.21,0.80,0.90,2.20,2.87%,4.83%,0.33%,59.02,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,56.69M,44.81M,6.88%,4.66,16.54,-21.58%,31.66%,15.16,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.67%,-,-,12129,3.00
2018-10-18,21:55:24 ,15.02,0.33%,"588,251",658.95K,851.48M,133.60M,4.10B,0.83,7.10,8.26,0.35,1.88,0.21,0.80,0.90,2.20,3.20%,5.11%,0.74%,59.87,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,56.69M,44.81M,6.88%,4.68,16.54,-21.32%,32.10%,14.97,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.67%,-,-,12129,3.00
2018-10-19,22:03:17 ,15.02,0.00%,"515,460",661.50K,851.48M,133.60M,4.10B,0.83,7.10,8.26,0.35,1.88,0.21,0.80,0.90,2.20,3.31%,5.06%,0.81%,59.85,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,56.69M,44.81M,6.88%,4.66,16.54,-21.32%,32.10%,15.02,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.67%,-,-,12129,3.00
2018-10-22,19:19:11 ,13.94,-7.19%,"1,856,737",657.18K,815.49M,133.60M,4.10B,0.77,6.59,7.67,0.33,1.80,0.20,0.80,0.90,2.20,-4.22%,-2.57%,-6.38%,43.35,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,58.50M,44.81M,6.88%,4.69,16.53,-26.98%,22.60%,15.02,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.49%,-,-,12129,3.00
2018-10-23,19:20:21 ,13.64,-2.15%,"1,173,301",680.89K,797.94M,133.60M,4.10B,0.75,6.45,7.50,0.32,1.76,0.19,0.80,0.90,2.20,-5.99%,-4.62%,-8.30%,39.41,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,58.50M,44.81M,6.88%,4.53,16.53,-28.55%,19.96%,13.94,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.49%,-,-,12129,3.00
2018-10-24,19:19:43 ,13.10,-3.96%,"553,455",692.28K,766.35M,133.60M,4.10B,0.72,6.19,7.21,0.31,1.69,0.19,0.80,0.90,2.20,-9.40%,-8.40%,-11.82%,34.40,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,58.50M,44.81M,6.88%,4.45,16.53,-31.38%,15.22%,13.64,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.49%,-,-,12129,3.00
2018-10-25,19:19:45 ,13.08,-0.15%,"734,191",691.83K,765.18M,133.60M,4.10B,0.72,6.18,7.19,0.31,1.69,0.19,0.80,0.90,2.20,-9.08%,-8.52%,-11.84%,34.70,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,58.50M,44.81M,6.88%,4.46,16.53,-31.48%,15.04%,13.10,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.49%,-,-,12129,3.00
2018-10-26,19:18:17 ,13.00,-0.61%,"574,830",692.65K,760.50M,133.60M,4.10B,0.72,6.14,7.15,0.31,1.68,0.19,0.80,0.90,2.20,-9.21%,-9.06%,-12.27%,31.62,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,58.50M,44.81M,6.88%,4.45,16.53,-31.90%,14.34%,13.08,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.49%,-,-,12129,3.00
2018-10-29,19:16:54 ,13.14,1.08%,"417,321",693.32K,773.29M,133.60M,4.10B,0.73,6.21,7.22,0.31,1.71,0.19,0.80,0.90,2.20,-7.74%,-8.07%,-11.20%,35.29,2.40%,12.80%,5.60%,16.60%,7.80%,3.30%,58.85M,44.81M,7.72%,4.99,16.71,-31.17%,15.57%,13.00,2.12,-6.00%,-60.20%,31.00%,0.00%,41.00%,5.39%,-,-,12129,3.10
